Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Strzal,2025-10-05 02:54:48.390,8.291,-6.802,0.658,-0.584,-1.245,-0.219,12.239,40.482,64.332,1.587,1.625,9.17,-30264.0,32760.0,14525.0,1969,1894,1,1840,1911,1,0
3,Strzal,2025-10-05 02:54:48.511,10.125,-6.962,0.333,0.86,0.308,-0.629,12.239,40.482,64.332,-9.021,-7.727,10.361,-32760.0,-32760.0,-32760.0,1965,1899,1,1840,1909,1,0
3,Strzal,2025-10-05 02:54:48.630,5.325,-5.521,-1.037,-0.003,0.634,-0.128,12.239,40.482,64.332,3.456,-2.089,2.516,4326.0,-14095.0,-23099.0,1959,1898,1,1840,1910,1,0
3,Strzal,2025-10-05 02:54:48.750,7.362,-7.223,-0.294,-0.025,0.352,0.051,12.239,40.482,64.332,0.259,-0.859,0.944,3534.0,-17585.0,-13865.0,1968,1891,1,1841,1906,1,0
3,Strzal,2025-10-05 02:54:48.870,7.384,-6.553,0.673,-0.187,0.209,0.149,12.239,40.482,64.332,-0.105,-0.933,-0.1,1649.0,-14012.0,-7659.0,1968,1895,1,1842,1906,1,0
3,Strzal,2025-10-05 02:54:48.990,7.963,-7.281,1.3,-0.233,0.089,0.085,12.239,40.482,64.332,-1.78,-0.819,-0.077,1588.0,-14729.0,-6504.0,1968,1895,1,1845,1910,1,0
3,Strzal,2025-10-05 02:54:49.110,8.049,-7.391,-0.601,-0.312,-0.038,0.027,12.239,40.482,64.332,0.881,-0.404,-0.52,-792.0,-14763.0,-4990.0,1970,1893,1,1841,1913,1,0
3,Strzal,2025-10-05 02:54:49.230,6.524,-7.192,0.474,-0.698,0.448,-0.266,12.239,40.482,64.332,-0.607,-0.946,0.133,-1745.0,-12425.0,-8809.0,1964,1895,1,1843,1907,1,0
3,Strzal,2025-10-05 02:54:49.350,7.41,-5.691,1.781,-0.332,0.249,0.036,12.239,40.482,64.332,-1.052,1.495,-1.856,-16687.0,-18744.0,-4898.0,1964,1894,1,1840,1905,1,0
3,Strzal,2025-10-05 02:54:49.470,7.805,-5.928,1.899,0.509,0.25,0.206,12.239,40.482,64.332,1.968,-1.406,-0.677,10372.0,-3118.0,-13993.0,1967,1897,1,1840,1909,1,0
3,Strzal,2025-10-05 02:54:49.590,6.656,-10.132,1.125,0.632,-0.205,0.407,12.239,40.482,64.332,0.323,2.655,2.15,14880.0,-23000.0,-3560.0,1960,1891,1,1839,1903,1,0
3,Strzal,2025-10-05 02:54:49.710,6.206,-8.602,1.585,-0.292,-0.782,0.354,12.239,40.482,64.332,0.286,0.28,0.213,12486.0,-10808.0,-2709.0,1969,1895,1,1838,1908,1,0
3,Strzal,2025-10-05 02:54:49.830,6.019,-8.538,0.788,-0.182,-0.007,-0.312,12.239,40.482,64.332,-0.121,0.442,-0.354,3457.0,-14481.0,-4844.0,1966,1901,1,1840,1911,1,0
3,Strzal,2025-10-05 02:54:49.950,6.455,-7.072,1.063,-0.333,-0.078,-0.293,12.239,40.482,64.332,-0.252,-0.13,0.116,2889.0,-16457.0,-4214.0,1967,1889,1,1839,1908,1,0
