Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Strzal,2025-10-05 02:55:05.500,7.549,-6.869,1.614,-1.006,-1.177,-0.286,12.239,40.482,64.332,4.327,2.057,4.338,-7936.0,32693.0,-6078.0,1967,1890,1,1837,1907,1,0
3,Strzal,2025-10-05 02:55:05.621,9.431,-6.428,-2.114,0.25,-0.251,-0.112,12.239,40.482,64.332,-1.592,2.712,10.941,-32760.0,26110.0,19124.0,1940,1895,1,1845,1906,1,0
3,Strzal,2025-10-05 02:55:05.740,7.525,-5.863,-3.412,0.056,-0.374,-0.428,12.239,40.482,64.332,-5.387,-4.639,4.74,11467.0,-32760.0,-18983.0,1967,1895,1,1843,1907,1,0
3,Strzal,2025-10-05 02:55:05.860,7.168,-5.794,-1.396,-0.26,0.486,-0.019,12.239,40.482,64.332,-1.404,-0.601,0.913,3820.0,-24607.0,-4711.0,1968,1894,1,1840,1904,1,0
3,Strzal,2025-10-05 02:55:05.978,8.701,-6.936,0.716,0.369,1.114,-0.45,12.239,40.482,64.332,0.026,0.054,-0.575,2398.0,-15278.0,-3960.0,1968,1903,1,1845,1905,1,0
3,Strzal,2025-10-05 02:55:06.090,7.336,-6.742,2.389,-0.518,0.55,-0.073,12.239,40.482,64.332,-0.67,-0.681,-0.291,2995.0,-11850.0,-12046.0,1968,1895,1,1840,1910,1,0
3,Strzal,2025-10-05 02:55:06.210,7.796,-6.182,1.697,-0.318,0.035,0.129,12.239,40.482,64.332,-0.039,-0.153,-0.078,1433.0,-12445.0,-8305.0,1967,1893,1,1846,1904,1,0
3,Strzal,2025-10-05 02:55:06.330,7.927,-5.947,0.797,-0.654,-0.009,0.207,12.239,40.482,64.332,0.336,0.364,-0.162,-1631.0,-13933.0,-8897.0,1969,1895,1,1840,1904,1,0
3,Strzal,2025-10-05 02:55:06.450,7.994,-5.83,1.216,-0.462,0.203,0.209,12.239,40.482,64.332,-0.646,0.434,-0.121,-7406.0,-14015.0,-5620.0,1970,1902,1,1847,1908,1,0
3,Strzal,2025-10-05 02:55:06.570,7.791,-6.349,1.13,-0.11,0.052,0.745,12.239,40.482,64.332,1.304,-1.972,-0.01,-8943.0,-12507.0,-4416.0,1964,1894,1,1840,1911,1,0
3,Strzal,2025-10-05 02:55:06.690,6.299,-7.539,-0.029,0.221,-0.255,0.393,12.239,40.482,64.332,2.41,-0.867,-0.834,14712.0,-16695.0,-9631.0,1968,1893,1,1847,1908,1,0
3,Strzal,2025-10-05 02:55:06.810,5.229,-9.292,-0.019,0.313,-0.038,0.508,12.239,40.482,64.332,0.6,3.476,2.084,16311.0,-11730.0,-8462.0,1965,1871,1,1822,1913,1,0
3,Strzal,2025-10-05 02:55:06.930,5.504,-9.014,2.365,-0.274,0.367,0.222,12.239,40.482,64.332,-0.888,-0.429,0.808,1805.0,-18146.0,-7933.0,1965,1893,1,1845,1910,1,0
3,Strzal,2025-10-05 02:55:07.051,6.455,-8.593,2.253,0.007,0.031,-0.004,12.239,40.482,64.332,-0.17,0.033,-0.418,3439.0,-14709.0,-2790.0,1967,1888,1,1835,1904,1,0
3,Strzal,2025-10-05 02:55:07.170,6.943,-8.301,2.076,-0.267,-0.0,-0.202,12.239,40.482,64.332,0.149,-0.016,-0.033,521.0,-15309.0,-6588.0,1966,1902,1,1841,1907,1,0
3,Strzal,2025-10-05 02:55:07.290,6.306,-7.714,1.549,-0.297,0.042,-0.167,12.239,40.482,64.332,-0.566,0.11,0.162,1960.0,-15783.0,-4232.0,1968,1905,1,1843,1909,1,0
3,Strzal,2025-10-05 02:55:07.408,6.5,-7.676,1.257,-0.215,0.072,0.001,12.239,40.482,64.332,-0.275,0.101,0.214,1932.0,-12378.0,-5948.0,1970,1914,1,1851,1909,1,0
3,Strzal,2025-10-05 02:55:07.518,6.515,-7.848,1.259,-0.224,0.089,0.036,12.239,40.482,64.332,-0.296,0.095,0.145,1621.0,-14797.0,-5363.0,1975,1900,1,1839,1906,1,0
3,Strzal,2025-10-05 02:55:07.628,6.558,-7.918,1.664,-0.334,0.017,0.038,12.239,40.482,64.332,-0.125,0.1,0.077,1726.0,-13976.0,-6892.0,1936,1897,1,1841,1917,1,0
3,Strzal,2025-10-05 02:55:07.738,6.383,-8.138,1.686,-0.147,0.15,0.058,12.239,40.482,64.332,-0.04,0.1,0.072,1544.0,-14869.0,-6010.0,1968,1899,1,1840,1902,1,0
3,Strzal,2025-10-05 02:55:07.850,6.426,-8.023,1.865,-0.182,0.067,0.021,12.239,40.482,64.332,-0.121,-0.119,-0.059,1252.0,-14137.0,-6965.0,1968,1893,1,1842,1913,1,0
3,Strzal,2025-10-05 02:55:07.970,6.304,-8.104,1.379,-0.164,-0.025,0.064,12.239,40.482,64.332,-0.032,0.07,-0.122,1204.0,-14305.0,-6425.0,1964,1900,1,1840,1914,1,0
