Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
1,Udarzenia,2025-10-05 02:19:49.227,4.836,-10.065,4.803,-0.718,-0.062,0.263,-14.435,26.046,69.039,0.454,-0.112,0.272,5225.0,-14577.0,-9526.0,1966,1904,1,1847,1903,1,0
1,Udarzenia,2025-10-05 02:19:49.347,4.489,-9.529,2.811,-0.264,-0.001,-0.177,-14.435,26.046,69.039,-0.189,0.199,0.04,4052.0,-14466.0,-8719.0,1967,1902,1,1845,1899,1,0
1,Udarzenia,2025-10-05 02:19:49.467,4.156,-9.536,2.5,-0.156,0.249,-0.263,-14.435,26.046,69.039,-0.356,0.351,0.052,3453.0,-13814.0,-7138.0,1966,1902,1,1847,1903,1,0
1,Udarzenia,2025-10-05 02:19:49.587,3.859,-8.765,2.794,-0.066,0.464,-0.177,-14.435,26.046,69.039,-0.402,0.381,0.2,3751.0,-12958.0,-7352.0,1968,1896,1,1840,1904,1,0
1,Udarzenia,2025-10-05 02:19:49.707,4.266,-9.043,2.715,-0.397,0.544,-0.24,-14.435,26.046,69.039,-0.601,0.499,0.282,4119.0,-13247.0,-8134.0,1965,1902,1,1841,1907,1,0
1,Udarzenia,2025-10-05 02:19:49.827,4.166,-9.024,3.225,-0.206,0.722,-0.227,-14.435,26.046,69.039,-0.387,0.601,0.319,4326.0,-12456.0,-8137.0,1967,1903,1,1845,1904,1,0
1,Udarzenia,2025-10-05 02:19:49.947,4.034,-9.299,3.622,0.002,0.804,-0.074,-14.435,26.046,69.039,-0.076,0.554,0.293,4911.0,-12190.0,-8682.0,1968,1903,1,1845,1903,1,0
1,Udarzenia,2025-10-05 02:19:50.067,3.493,-8.708,4.221,0.074,0.541,0.002,-14.435,26.046,69.039,0.028,0.376,0.2,5886.0,-12254.0,-8431.0,1968,1901,1,1846,1886,1,0
1,Udarzenia,2025-10-05 02:19:50.175,2.835,-8.028,4.355,-0.244,0.07,0.069,-14.435,26.046,69.039,0.008,0.15,0.157,5783.0,-11341.0,-7001.0,1968,1898,1,1843,1904,1,0
1,Udarzenia,2025-10-05 02:19:50.285,1.726,-7.573,4.305,-0.154,-0.093,0.618,-14.435,26.046,69.039,1.363,0.082,0.044,6316.0,-9756.0,-3732.0,1963,1903,1,1845,1895,1,0
1,Udarzenia,2025-10-05 02:19:50.397,0.62,-8.988,3.163,-0.278,1.014,1.582,-14.435,26.046,69.039,1.64,-1.015,0.857,1173.0,-15289.0,-2841.0,1962,1895,1,1841,1900,1,0
1,Udarzenia,2025-10-05 02:19:50.517,1.326,-10.896,5.605,-0.818,0.902,0.878,-14.435,26.046,69.039,0.569,-1.546,0.657,2286.0,-18191.0,-3658.0,1959,1900,1,1845,1899,1,0
1,Udarzenia,2025-10-05 02:19:50.637,0.218,-10.139,4.942,-0.556,-0.44,0.355,-14.435,26.046,69.039,-0.579,-1.126,0.494,2143.0,-17281.0,-5490.0,1963,1901,1,1842,1902,1,0
1,Udarzenia,2025-10-05 02:19:50.757,-0.472,-9.898,4.037,-0.585,-0.952,-0.036,-14.435,26.046,69.039,-0.147,-0.318,-0.071,188.0,-16866.0,-3568.0,1941,1901,1,1846,1902,1,0
1,Udarzenia,2025-10-05 02:19:50.877,-0.395,-8.973,3.661,-0.275,-0.806,-0.002,-14.435,26.046,69.039,-0.267,-0.221,0.04,-372.0,-14341.0,-2113.0,1967,1908,1,1845,1903,1,0
1,Udarzenia,2025-10-05 02:19:50.997,0.508,-10.151,3.311,-0.211,-0.24,0.042,-14.435,26.046,69.039,-0.2,-0.284,0.02,-1222.0,-15484.0,-3950.0,1952,1900,1,1847,1904,1,0
1,Udarzenia,2025-10-05 02:19:51.117,0.567,-9.55,3.285,-0.244,-0.4,-0.04,-14.435,26.046,69.039,-0.188,-0.262,-0.247,-1098.0,-14852.0,-3611.0,1993,1897,1,1846,1902,1,0
1,Udarzenia,2025-10-05 02:19:51.237,-1.788,-11.195,6.39,0.368,0.932,-0.152,-14.435,26.046,69.039,-0.702,-0.845,-0.358,-1542.0,-17637.0,-5808.0,1962,1899,1,1846,1867,1,0
1,Udarzenia,2025-10-05 02:19:51.357,0.012,-13.185,4.348,0.145,-2.765,-0.848,-14.435,26.046,69.039,0.086,0.676,-1.053,-1657.0,-18304.0,-10583.0,1968,1901,1,1847,1902,1,0
1,Udarzenia,2025-10-05 02:19:51.477,4.755,-4.389,-0.402,-0.013,-1.047,-1.308,-14.435,26.046,69.039,-0.172,1.555,-1.235,1980.0,-7045.0,-2647.0,1965,1901,1,1844,1899,1,0
1,Udarzenia,2025-10-05 02:19:51.597,2.004,-4.343,-4.621,-0.272,1.387,1.177,-14.435,26.046,69.039,-2.211,0.067,1.143,2631.0,-13803.0,74.0,1967,1904,1,1845,1904,1,0
1,Udarzenia,2025-10-05 02:19:51.707,3.536,-11.222,10.288,0.669,2.379,1.038,-14.435,26.046,69.039,-1.747,-0.42,-0.699,2682.0,-23118.0,-17084.0,1959,1904,1,1847,1902,1,0
1,Udarzenia,2025-10-05 02:19:51.827,-5.751,-8.203,7.69,0.752,3.016,2.096,-14.435,26.046,69.039,-1.746,1.605,-2.906,-2492.0,-13768.0,-32237.0,1967,1903,1,1843,1904,1,0
1,Udarzenia,2025-10-05 02:19:51.947,-3.347,-11.404,7.427,-0.57,1.087,0.676,-14.435,26.046,69.039,-3.08,2.515,0.312,1155.0,18850.0,32760.0,1966,1896,1,1831,1902,1,0
1,Udarzenia,2025-10-05 02:19:52.067,-3.615,-8.205,4.022,-0.332,-0.302,0.418,-14.435,26.046,69.039,-1.289,-0.148,-1.149,12765.0,-9560.0,-32760.0,1965,1894,1,1847,1903,1,0
1,Udarzenia,2025-10-05 02:19:52.187,-5.66,-7.597,5.315,-0.941,-0.194,0.276,-14.435,26.046,69.039,-0.19,6.012,0.181,-10218.0,21695.0,12689.0,1964,1899,1,1846,1902,1,0
1,Udarzenia,2025-10-05 02:19:52.307,-5.816,-16.302,14.617,0.486,-2.179,-0.935,-14.435,26.046,69.039,1.397,-2.763,6.246,687.0,-15979.0,32760.0,1973,1900,1,1846,1902,1,0
1,Udarzenia,2025-10-05 02:19:52.427,-6.5,-10.98,10.862,2.419,-4.366,-2.291,-14.435,26.046,69.039,0.779,-7.978,1.513,-19758.0,-32760.0,1102.0,1967,1902,1,1844,1902,1,0
