Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
1,Jumping,2025-10-05 02:17:27.834,-0.96,-6.594,-2.861,-2.169,2.011,1.43,-0.785,-3.413,4.315,1.3,-0.67,1.333,-34.0,-13545.0,-1265.0,1967,1895,1,1845,1904,1,0
1,Jumping,2025-10-05 02:17:27.944,0.534,-24.15,0.285,-0.826,1.915,0.247,-0.549,-10.63,21.928,1.438,-0.431,-0.685,2695.0,-31298.0,-3105.0,1965,1893,1,1840,1906,1,0
1,Jumping,2025-10-05 02:17:28.064,-3.031,-23.118,-1.398,1.092,0.066,-1.465,-0.981,-11.219,19.221,-1.305,-0.659,-1.702,-1597.0,-32760.0,-5122.0,1964,1897,1,1840,1908,1,0
1,Jumping,2025-10-05 02:17:28.184,1.286,-21.387,-4.219,3.224,-0.589,-0.586,-4.119,-13.259,23.065,-2.181,0.479,-1.414,3851.0,-29311.0,2196.0,1968,1895,1,1840,1909,1,0
1,Jumping,2025-10-05 02:17:28.304,0.364,-2.131,-0.29,1.592,-0.76,0.086,-0.118,-1.961,-4.786,-1.058,0.662,0.479,-146.0,-4687.0,-1964.0,1966,1895,1,1846,1905,1,0
1,Jumping,2025-10-05 02:17:28.414,0.814,5.71,1.549,-1.499,-1.196,-0.946,0.078,1.608,-4.982,-1.062,0.488,-0.169,-1484.0,2098.0,252.0,1967,1897,1,1840,1917,1,0
1,Jumping,2025-10-05 02:17:28.524,0.285,-1.477,-1.228,-0.15,-0.126,0.375,-1.059,-0.51,4.08,0.029,0.742,0.056,-1119.0,-257.0,1506.0,1967,1903,1,1839,1907,1,0
1,Jumping,2025-10-05 02:17:28.634,0.498,-0.239,0.886,-0.753,-0.062,0.002,0.471,-0.235,-4.354,-0.284,0.401,-0.194,177.0,772.0,-1655.0,1964,1899,1,1840,1906,1,0
1,Jumping,2025-10-05 02:17:28.744,2.239,-5.851,10.755,0.324,-0.37,-0.666,0.118,0.275,0.235,-0.548,0.924,-0.321,4023.0,-4862.0,-13531.0,1968,1888,1,1843,1904,1,0
1,Jumping,2025-10-05 02:17:28.854,9.517,-26.616,7.903,1.42,-4.279,-0.798,-1.216,-2.04,22.477,-0.832,2.571,0.574,18444.0,-31249.0,-14814.0,1968,1899,1,1841,1913,1,0
1,Jumping,2025-10-05 02:17:28.972,7.503,-14.085,4.008,0.728,-0.958,1.164,1.098,2.471,14.788,-2.053,0.421,1.304,14238.0,-24855.0,-10960.0,1962,1893,1,1842,1909,1,0
1,Jumping,2025-10-05 02:17:29.084,1.65,-5.25,-0.01,0.379,-0.722,1.214,-0.039,0.51,3.334,-0.39,0.77,0.757,5842.0,-10264.0,-5592.0,1962,1893,1,1840,1904,1,0
1,Jumping,2025-10-05 02:17:29.194,-1.128,-4.202,-1.379,0.238,0.265,1.56,0.275,-0.039,4.04,-0.232,0.914,0.06,-118.0,-9792.0,433.0,1965,1895,1,1840,1909,1,0
1,Jumping,2025-10-05 02:17:29.304,-0.725,-9.318,2.732,0.913,0.713,2.095,-1.098,1.844,13.925,0.367,0.759,0.092,373.0,-10854.0,1269.0,1962,1891,1,1842,1915,1,0
1,Jumping,2025-10-05 02:17:29.414,1.702,-12.886,6.548,-0.125,-0.123,1.618,0.039,0.667,7.963,-0.703,0.012,0.848,7083.0,-13357.0,-2907.0,1967,1894,1,1840,1905,1,0
1,Jumping,2025-10-05 02:17:29.524,-0.462,-10.168,2.789,-0.303,-1.067,0.868,0.235,0.118,11.415,-0.27,-0.112,0.789,4388.0,-14023.0,-1698.0,1963,1898,1,1840,1908,1,0
