Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Strzal,2025-10-05 03:16:37.459,7.791,-6.215,-0.864,0.209,0.023,0.098,-1.412,-0.628,3.02,-1.443,-0.574,-0.403,-8721.0,-16673.0,-2779.0,1953,1866,1,1841,1918,1,0
5,Strzal,2025-10-05 03:16:37.579,7.611,-6.524,-1.185,-0.106,-0.171,0.012,-1.412,-0.628,3.02,0.305,-2.47,-1.253,-5939.0,-14231.0,3687.0,1954,1895,1,1840,1916,1,0
5,Strzal,2025-10-05 03:16:37.699,7.094,-6.845,-0.723,0.204,-0.118,0.115,-1.412,-0.628,3.02,-0.993,-1.052,0.33,1628.0,-14932.0,-3900.0,1951,1895,1,1843,1911,1,0
5,Strzal,2025-10-05 03:16:37.819,6.337,-7.865,-1.817,-0.532,-0.793,0.393,-1.412,-0.628,3.02,-0.473,1.285,0.536,-1720.0,-17849.0,-9262.0,1955,1897,1,1844,1911,1,0
5,Strzal,2025-10-05 03:16:37.939,8.128,-6.122,0.345,-0.013,0.556,-0.032,-1.412,-0.628,3.02,0.021,3.065,0.536,9850.0,-13497.0,5929.0,1953,1898,1,1842,1919,1,0
5,Strzal,2025-10-05 03:16:38.049,6.67,-8.212,-2.816,0.073,-0.327,0.046,-1.412,-0.628,3.02,-1.075,2.117,1.229,7359.0,-13447.0,-12315.0,1954,1897,1,1845,1920,1,0
5,Strzal,2025-10-05 03:16:38.169,6.838,-7.051,-1.803,-0.284,0.005,0.117,-1.412,-0.628,3.02,-0.169,0.731,-0.276,2409.0,-14750.0,-9899.0,1919,1892,1,1840,1920,1,0
5,Strzal,2025-10-05 03:16:38.289,6.902,-7.484,-1.822,-0.253,0.126,0.047,-1.412,-0.628,3.02,-0.606,0.183,-0.083,1373.0,-11938.0,-9577.0,1961,1900,1,1841,1914,1,0
5,Strzal,2025-10-05 03:16:38.409,7.144,-7.154,-1.386,-0.31,-0.058,0.101,-1.412,-0.628,3.02,-0.291,0.051,-0.16,403.0,-12555.0,-9807.0,1956,1895,1,1840,1917,1,0
5,Strzal,2025-10-05 03:16:38.530,6.958,-7.367,-1.458,-0.142,-0.026,0.014,-1.412,-0.628,3.02,0.2,-0.193,-0.356,1241.0,-12865.0,-8858.0,1965,1895,1,1839,1917,1,0
5,Strzal,2025-10-05 03:16:38.649,6.807,-7.135,-1.726,-0.05,0.059,0.011,-1.412,-0.628,3.02,-0.158,-0.088,0.027,690.0,-12863.0,-9120.0,1957,1897,1,1843,1911,1,0
