Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
1,Kucania,2025-10-05 02:18:35.307,2.588,-11.882,6.079,-0.352,0.078,-0.12,-14.435,26.046,69.039,0.026,-0.049,-0.155,5121.0,-19973.0,-9518.0,1962,1901,1,1840,1906,1,0
1,Kucania,2025-10-05 02:18:35.426,1.75,-11.329,5.16,-0.408,-0.086,-0.025,-14.435,26.046,69.039,0.164,0.036,-0.082,3467.0,-16516.0,-8300.0,1962,1895,1,1842,1904,1,0
1,Kucania,2025-10-05 02:18:35.546,1.377,-8.818,3.62,-0.567,-0.055,-0.109,-14.435,26.046,69.039,0.172,0.024,-0.021,3263.0,-12469.0,-6638.0,1966,1898,1,1840,1894,1,0
1,Kucania,2025-10-05 02:18:35.666,1.482,-8.418,3.601,-0.148,0.03,-0.005,-14.435,26.046,69.039,0.068,0.054,-0.034,3991.0,-12013.0,-6477.0,1963,1899,1,1840,1904,1,0
1,Kucania,2025-10-05 02:18:35.787,1.887,-12.026,5.274,0.193,0.221,0.036,-14.435,26.046,69.039,-0.324,-0.022,0.016,5186.0,-16816.0,-8130.0,1962,1893,1,1837,1905,1,0
1,Kucania,2025-10-05 02:18:35.907,2.224,-14.346,5.581,0.059,0.096,-0.435,-14.435,26.046,69.039,0.254,0.106,-0.27,6699.0,-24358.0,-10899.0,1968,1897,1,1844,1891,1,0
1,Kucania,2025-10-05 02:18:36.027,2.971,-10.652,3.955,-0.424,0.191,-0.086,-14.435,26.046,69.039,-0.244,-0.355,-0.464,4027.0,-14111.0,-11381.0,1967,1899,1,1840,1905,1,0
1,Kucania,2025-10-05 02:18:36.146,2.234,-8.614,3.603,-0.644,0.217,0.34,-14.435,26.046,69.039,0.006,-0.09,-0.166,3057.0,-10980.0,-8188.0,1967,1897,1,1840,1907,1,0
1,Kucania,2025-10-05 02:18:36.264,0.986,-7.786,3.922,-0.376,0.119,0.355,-14.435,26.046,69.039,0.619,0.314,-0.104,1898.0,-9597.0,-6294.0,1962,1901,1,1840,1904,1,0
1,Kucania,2025-10-05 02:18:36.376,1.516,-7.937,4.075,0.118,-0.015,-0.194,-14.435,26.046,69.039,0.042,0.196,-0.373,4251.0,-10833.0,-6179.0,1965,1891,1,1840,1911,1,0
1,Kucania,2025-10-05 02:18:36.496,1.314,-5.863,3.194,0.283,-0.19,-0.399,-14.435,26.046,69.039,-0.313,-0.166,-0.366,5439.0,-8713.0,-4084.0,1968,1897,1,1840,1905,1,0
1,Kucania,2025-10-05 02:18:36.616,1.504,-6.759,5.217,-0.013,0.092,-0.474,-14.435,26.046,69.039,0.023,-0.39,-0.592,6242.0,-10269.0,-5299.0,1962,1897,1,1840,1906,1,0
1,Kucania,2025-10-05 02:18:36.737,2.21,-7.982,5.318,-0.16,-0.019,-0.204,-14.435,26.046,69.039,-0.016,-0.38,0.137,6685.0,-9520.0,-7223.0,2003,1901,1,1846,1904,1,0
