Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
7,Strzal,2025-10-05 03:55:03.075,7.017,-7.197,-1.829,0.505,-0.222,-0.068,-17.574,123.015,248.54,1.671,-3.047,5.922,3282.0,-1261.0,-21904.0,1959,1894,1,1841,1911,1,0
7,Strzal,2025-10-05 03:55:03.194,7.491,-8.602,-1.109,0.38,0.035,0.099,-7.532,123.015,241.008,2.296,0.507,2.469,6111.0,-21050.0,-23410.0,1963,1898,1,1845,1915,1,0
7,Strzal,2025-10-05 03:55:03.314,8.047,-8.143,0.151,0.073,0.146,-0.053,-7.532,123.015,241.008,2.608,0.13,0.001,-1502.0,-14415.0,-12643.0,1956,1893,1,1845,1910,1,0
7,Strzal,2025-10-05 03:55:03.435,7.47,-7.463,0.809,0.17,0.274,-0.174,-10.042,115.483,243.519,1.026,-0.496,-0.359,-1773.0,-11375.0,-9289.0,1965,1920,1,1871,1909,1,0
7,Strzal,2025-10-05 03:55:03.554,6.472,-7.468,0.666,0.007,-0.095,-0.087,-2.511,117.994,243.519,0.536,0.599,0.362,6219.0,-8342.0,-5363.0,1954,1891,1,1843,1913,1,0
7,Strzal,2025-10-05 03:55:03.674,6.141,-7.709,0.472,0.288,-0.094,-0.072,-2.511,117.994,248.54,0.442,1.395,1.074,9615.0,-16138.0,1752.0,1959,1897,1,1840,1915,1,0
7,Strzal,2025-10-05 03:55:03.794,5.325,-8.495,-0.259,0.044,-0.285,0.165,2.511,112.973,248.54,-1.28,1.833,0.097,11992.0,-13801.0,-2554.0,1958,1893,1,1837,1914,1,0
7,Strzal,2025-10-05 03:55:03.915,5.332,-7.558,-1.338,-0.364,-0.159,0.008,-5.021,102.931,243.519,-0.594,0.357,1.168,10505.0,-11031.0,-6044.0,1968,1895,1,1845,1915,1,0
7,Strzal,2025-10-05 03:55:04.035,5.662,-8.076,-0.855,-0.315,0.072,0.181,-22.595,105.441,246.029,0.148,0.347,-0.101,4839.0,-13682.0,-5392.0,1962,1898,1,1846,1915,1,0
7,Strzal,2025-10-05 03:55:04.155,6.354,-8.396,0.287,-0.419,0.16,0.121,-22.595,105.441,246.029,-0.034,0.116,0.057,5678.0,-13520.0,-6228.0,1961,1898,1,1840,1907,1,0
7,Strzal,2025-10-05 03:55:04.275,6.088,-8.267,0.091,-0.105,0.137,0.023,-15.063,107.952,248.54,0.07,-0.367,0.175,5242.0,-13717.0,-5549.0,1955,1902,1,1840,1906,1,0
7,Strzal,2025-10-05 03:55:04.395,5.789,-8.37,-0.716,-0.186,0.151,-0.047,-17.574,115.483,246.029,0.17,-0.792,-0.56,7677.0,-12326.0,-4405.0,1959,1899,1,1872,1936,1,0
7,Strzal,2025-10-05 03:55:04.515,5.358,-8.701,-0.634,-0.392,0.366,0.032,-15.063,107.952,251.05,0.321,-1.469,-0.765,10626.0,-13984.0,-4260.0,2006,1898,1,4095,4095,1,0
