Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Udarzenia,2025-10-05 07:00:25.288,9.766,-0.718,5.294,-0.376,0.191,0.093,3.648,-2.197,10.042,-0.829,0.238,-1.762,10036.0,-12078.0,-6637.0,1968,1895,1,1850,1906,1,0
10,Udarzenia,2025-10-05 07:00:25.408,10.099,-0.34,3.584,-1.166,0.071,-0.135,3.609,-1.883,9.454,2.928,1.254,1.319,14153.0,-8092.0,-13271.0,1966,1902,1,1841,1910,1,0
10,Udarzenia,2025-10-05 07:00:25.528,11.164,-1.99,2.952,-0.676,0.578,-0.125,3.727,-2.275,9.611,1.11,2.963,1.122,663.0,-25660.0,-8556.0,1953,1889,1,1839,1907,1,0
10,Udarzenia,2025-10-05 07:00:25.636,10.211,-2.109,3.958,-0.403,1.044,-0.019,3.256,-1.961,9.532,0.216,1.45,-0.234,637.0,-13798.0,-4410.0,1959,1883,1,1838,1906,1,0
10,Udarzenia,2025-10-05 07:00:25.748,7.805,-1.209,1.805,-0.319,0.615,0.184,3.217,-2.04,9.611,0.081,0.425,-0.104,368.0,-18000.0,-1190.0,1966,1901,1,1840,1906,1,0
10,Udarzenia,2025-10-05 07:00:25.858,7.549,-4.147,3.752,-0.85,-0.38,0.062,3.177,-2.04,9.689,-0.542,-0.733,-0.418,5389.0,-20696.0,-3457.0,1965,1886,1,1842,1901,1,0
10,Udarzenia,2025-10-05 07:00:25.978,9.261,-5.586,2.646,-0.444,-0.888,0.029,2.981,-2.001,9.65,-4.106,-2.384,-1.086,22333.0,-23791.0,-8483.0,1962,1893,1,1843,1906,1,0
10,Udarzenia,2025-10-05 07:00:26.096,9.977,-3.704,5.892,0.888,-0.205,0.647,3.57,-2.04,9.611,0.483,-5.011,-1.239,26658.0,5091.0,-19156.0,1952,1891,1,1842,1906,1,0
10,Udarzenia,2025-10-05 07:00:26.210,7.74,-2.43,5.308,0.887,-0.543,0.059,3.57,-1.961,9.807,-12.423,30.769,-6.74,-32760.0,32760.0,32760.0,1946,1885,1,1844,1913,1,0
10,Udarzenia,2025-10-05 07:00:26.330,8.011,-0.318,4.386,0.449,-0.481,-0.618,2.981,-2.157,9.297,0.93,-2.688,-7.641,-27275.0,16248.0,-8502.0,1965,1887,1,1824,1902,1,0
10,Udarzenia,2025-10-05 07:00:26.450,12.117,-0.91,4.769,-0.634,-0.102,-0.128,3.805,-2.001,9.846,-0.64,-1.134,-4.568,-5368.0,-8806.0,-6730.0,1954,1903,1,1834,1953,1,0
10,Udarzenia,2025-10-05 07:00:26.568,10.297,-1.034,6.795,-0.432,1.127,0.094,3.766,-2.04,9.454,3.834,0.182,-2.353,15792.0,-9870.0,-9281.0,1968,1887,1,1840,1902,1,0
10,Udarzenia,2025-10-05 07:00:26.680,10.819,-0.326,1.238,-0.779,0.872,-0.031,4.04,-2.785,9.218,2.428,3.089,0.622,6753.0,-23007.0,-152.0,1967,1889,1,1834,1921,1,0
10,Udarzenia,2025-10-05 07:00:26.788,7.649,-2.332,0.493,-1.593,0.981,-0.364,3.413,-2.393,9.689,0.461,2.365,-1.181,4519.0,-18160.0,-3165.0,1968,1894,1,1813,1900,1,0
10,Udarzenia,2025-10-05 07:00:26.900,8.097,-5.42,3.97,-1.533,0.086,-0.652,3.687,-2.197,9.454,-0.535,0.983,-0.401,2904.0,-13298.0,726.0,1946,1886,1,1828,1907,1,0
10,Udarzenia,2025-10-05 07:00:27.010,8.411,-4.834,4.29,-1.259,0.006,-0.466,3.413,-2.393,9.689,-0.071,0.547,-0.097,3244.0,-15681.0,242.0,1965,1872,1,1841,1895,1,0
10,Udarzenia,2025-10-05 07:00:27.120,8.068,-4.501,3.496,-0.942,-0.269,-0.232,2.471,-2.236,9.924,-0.215,-0.279,0.26,4993.0,-16122.0,-799.0,1968,1892,1,1858,1918,1,0
10,Udarzenia,2025-10-05 07:00:27.240,10.084,-4.355,0.52,-0.832,-0.833,-0.078,2.942,-2.04,9.493,-1.967,-1.732,-0.279,7850.0,-25269.0,-8265.0,1959,1877,1,1840,1920,1,0
10,Udarzenia,2025-10-05 07:00:27.360,12.019,-2.727,3.069,-0.177,-0.796,-1.176,3.217,-2.275,9.493,-2.611,-3.511,-4.425,27949.0,-4142.0,-8014.0,1956,1914,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:00:27.480,9.366,-7.068,3.457,1.984,0.61,1.221,3.923,-2.236,9.611,0.665,6.327,13.566,-31842.0,32760.0,26224.0,1967,1886,1,1846,1911,1,0
10,Udarzenia,2025-10-05 07:00:27.590,7.479,-3.67,1.86,1.403,-0.345,-0.021,3.883,-2.04,9.611,1.351,-0.442,-8.27,-32760.0,-2674.0,8371.0,1947,1884,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:00:27.710,12.335,-3.426,2.691,0.358,-0.351,-0.026,4.236,-2.314,9.414,-0.723,1.019,-3.817,-10536.0,-2296.0,-4256.0,1963,1902,1,1835,1911,1,0
10,Udarzenia,2025-10-05 07:00:27.830,9.924,-0.804,1.417,-0.136,0.336,-0.075,4.119,-2.667,9.571,2.258,0.181,-2.425,19398.0,-11651.0,-9367.0,1970,1895,1,1846,1908,1,0
10,Udarzenia,2025-10-05 07:00:27.948,8.131,-3.936,4.707,-1.04,0.733,0.429,3.256,-2.432,9.571,1.836,1.907,1.245,11670.0,-17779.0,-11559.0,1949,1892,1,1826,1894,1,0
10,Udarzenia,2025-10-05 07:00:28.060,10.41,-3.728,4.195,0.072,0.333,0.135,2.903,-2.157,9.571,0.571,2.522,0.02,8159.0,-16910.0,-4384.0,1991,1903,1,1841,1913,1,0
10,Udarzenia,2025-10-05 07:00:28.168,9.443,-2.799,1.039,-0.357,0.807,-0.057,3.06,-2.118,9.65,-0.059,0.52,-0.134,6132.0,-15462.0,-256.0,2001,1890,1,1836,1904,1,0
10,Udarzenia,2025-10-05 07:00:28.280,7.724,-4.247,3.211,-0.792,0.334,-0.145,3.138,-2.001,9.611,0.071,0.039,0.051,3732.0,-15132.0,-2130.0,1964,1894,1,1839,1904,1,0
10,Udarzenia,2025-10-05 07:00:28.390,8.444,-5.329,4.484,-0.229,-0.197,0.015,3.06,-2.079,9.65,-0.238,-0.076,0.302,5991.0,-15498.0,-2126.0,1963,1892,1,1841,1910,1,0
10,Udarzenia,2025-10-05 07:00:28.510,8.454,-1.896,-0.986,-0.391,-0.644,0.121,3.138,-2.275,9.65,-1.268,-2.324,-1.509,15174.0,-25556.0,-10042.0,1962,1879,1,1834,1895,1,0
10,Udarzenia,2025-10-05 07:00:28.630,12.024,-8.011,5.892,-0.228,-0.414,0.447,3.57,-2.001,9.571,-2.194,-3.436,-1.574,20854.0,-6114.0,-9603.0,1957,1897,1,1838,1905,1,0
10,Udarzenia,2025-10-05 07:00:28.750,8.71,-7.422,4.824,1.328,-0.3,0.42,3.217,-1.961,9.728,2.926,0.29,7.829,8649.0,21949.0,-7388.0,1955,1889,1,1840,1909,1,0
10,Udarzenia,2025-10-05 07:00:28.860,8.514,-4.796,1.132,1.987,-0.206,0.046,3.53,-2.471,9.375,0.65,-0.994,0.962,-32760.0,-31922.0,-8385.0,1968,1894,1,1835,1907,1,0
10,Udarzenia,2025-10-05 07:00:28.980,12.294,-3.917,3.512,1.073,-0.865,0.124,4.197,-2.197,9.767,-1.608,2.475,-3.972,-31257.0,-1039.0,5572.0,1965,1899,1,1845,1904,1,0
10,Udarzenia,2025-10-05 07:00:29.098,9.792,-2.71,3.706,-0.113,0.079,0.026,3.805,-2.314,9.454,0.943,-1.197,-4.342,18987.0,-3937.0,-6226.0,1958,1899,1,1839,1913,1,0
10,Udarzenia,2025-10-05 07:00:29.209,10.704,-1.516,1.935,-1.154,0.49,-0.185,3.295,-2.236,9.571,5.587,1.597,0.418,8367.0,-11774.0,-21889.0,1963,1877,1,1839,1905,1,0
10,Udarzenia,2025-10-05 07:00:29.328,9.376,-4.132,2.468,-1.765,1.042,-0.241,3.06,-2.197,9.571,0.638,0.767,-0.009,4226.0,-20346.0,-3775.0,1980,1895,1,1840,1910,1,0
10,Udarzenia,2025-10-05 07:00:29.440,8.574,-4.568,2.363,-1.713,0.862,-0.368,3.02,-2.001,9.611,0.147,2.54,-0.524,4569.0,-14282.0,3815.0,1961,1893,1,1847,1909,1,0
10,Udarzenia,2025-10-05 07:00:29.550,8.629,-4.436,3.024,-1.32,0.642,-0.398,3.099,-2.04,9.611,0.01,1.624,-0.09,4091.0,-16096.0,-812.0,1965,1904,1,1846,1910,1,0
10,Udarzenia,2025-10-05 07:00:29.660,8.904,-5.04,2.526,-1.237,0.408,-0.2,3.06,-2.079,9.65,-0.204,1.07,-0.167,6137.0,-14807.0,772.0,1973,1895,1,1840,1903,1,0
10,Udarzenia,2025-10-05 07:00:29.770,8.282,-5.452,2.689,-0.721,0.266,-0.063,3.256,-2.118,9.65,-0.244,0.296,0.051,6847.0,-14545.0,-248.0,1958,1891,1,1840,1906,1,0
10,Udarzenia,2025-10-05 07:00:29.880,7.736,-5.751,2.655,-0.0,-0.208,0.148,3.138,-1.883,9.65,-1.285,-0.985,0.077,10397.0,-21615.0,-6770.0,1962,1897,1,1846,1913,1,0
10,Udarzenia,2025-10-05 07:00:30.000,10.07,-4.688,1.944,0.512,-0.844,0.113,3.295,-1.961,9.65,-3.371,-2.178,-1.977,23289.0,-17837.0,-5641.0,1962,1895,1,1839,1907,1,0
10,Udarzenia,2025-10-05 07:00:30.120,9.392,-4.709,3.146,1.781,-0.749,0.492,3.413,-2.471,9.218,2.217,-7.008,1.848,15478.0,3842.0,-10230.0,1970,1883,1,1840,1911,1,0
10,Udarzenia,2025-10-05 07:00:30.230,8.219,-4.132,3.072,2.498,-1.01,0.22,4.001,-2.079,9.767,-8.754,3.708,16.032,-32760.0,17621.0,-2047.0,1959,1887,1,1840,1910,1,0
10,Udarzenia,2025-10-05 07:00:30.350,9.397,-0.814,3.656,1.115,-0.974,0.077,3.923,-2.236,9.336,3.512,-1.412,-6.969,-19873.0,17274.0,-22740.0,1962,1887,1,1843,1904,1,0
10,Udarzenia,2025-10-05 07:00:30.470,10.475,-1.717,5.646,-0.663,-0.156,-0.319,4.158,-2.511,9.454,1.02,-1.46,-7.793,-20082.0,-7352.0,8727.0,1968,1899,1,1833,1904,1,0
10,Udarzenia,2025-10-05 07:00:30.590,9.273,-1.865,1.721,-1.897,0.484,-0.357,3.138,-2.314,9.846,2.801,-0.384,-0.435,17559.0,-6921.0,-19972.0,1963,1900,1,1834,1902,1,0
10,Udarzenia,2025-10-05 07:00:30.710,9.436,-3.816,2.119,-1.733,0.96,-0.086,3.217,-2.118,9.375,2.071,3.338,1.053,5559.0,-24179.0,-3630.0,1968,1891,1,1839,1910,1,0
10,Udarzenia,2025-10-05 07:00:30.820,8.626,-3.718,1.611,-2.01,0.687,-0.272,3.02,-2.001,9.65,-0.34,2.231,-0.36,4926.0,-19559.0,-3878.0,1964,1893,1,1829,1909,1,0
10,Udarzenia,2025-10-05 07:00:30.938,8.88,-5.646,1.302,-1.277,0.568,-0.164,3.02,-2.079,9.689,-0.451,0.583,-0.341,4012.0,-14791.0,-636.0,1955,1888,1,1840,1917,1,0
10,Udarzenia,2025-10-05 07:00:31.048,9.0,-4.439,3.742,-0.725,0.28,-0.23,3.02,-2.079,9.611,-0.116,0.323,-0.216,1010.0,-15621.0,-182.0,1965,1903,1,1840,1903,1,0
10,Udarzenia,2025-10-05 07:00:31.158,8.832,-5.703,1.889,-0.114,0.115,0.122,2.707,-2.157,9.846,-0.148,0.164,-0.016,3633.0,-15844.0,-1186.0,1966,1887,1,1842,1908,1,0
10,Udarzenia,2025-10-05 07:00:31.270,8.207,-5.746,1.607,0.642,-0.595,0.229,3.099,-2.001,9.493,-0.779,-2.046,-0.682,13351.0,-21936.0,-6347.0,1963,1888,1,1847,1902,1,0
10,Udarzenia,2025-10-05 07:00:31.390,10.077,-5.816,1.573,1.387,-0.95,0.606,3.334,-2.314,9.414,-2.555,-3.548,-1.743,19828.0,-13361.0,-3973.0,1962,1888,1,1831,1910,1,0
10,Udarzenia,2025-10-05 07:00:31.510,8.765,-3.601,2.555,2.498,-1.133,0.42,3.452,-2.157,9.218,-0.874,-4.142,4.428,16870.0,3958.0,-3022.0,1957,1900,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:00:31.620,8.03,-3.761,1.322,2.666,-0.773,0.497,4.119,-2.079,9.767,-7.527,1.818,9.797,-32760.0,-5893.0,-12094.0,1968,1897,1,1842,1898,1,0
10,Udarzenia,2025-10-05 07:00:31.740,10.25,-0.28,4.381,0.677,-0.824,-0.108,4.119,-2.001,9.689,0.843,0.915,-3.828,-21907.0,10650.0,-10848.0,1965,1893,1,1841,1909,1,0
10,Udarzenia,2025-10-05 07:00:31.860,11.609,-3.536,3.409,-1.805,0.278,-0.271,3.962,-2.55,9.336,0.789,0.396,-3.184,-12758.0,-14569.0,-3774.0,1962,1893,1,1847,1906,1,0
10,Udarzenia,2025-10-05 07:00:31.980,9.122,-3.646,1.867,-2.461,0.472,-0.33,3.177,-2.589,9.493,3.801,-0.446,-0.97,28873.0,-9387.0,-10791.0,1958,1904,1,1851,1911,1,0
10,Udarzenia,2025-10-05 07:00:32.100,9.177,-2.897,0.572,-2.538,0.852,-0.434,2.824,-2.04,9.65,2.718,3.274,1.84,7076.0,-17531.0,-8174.0,1963,1901,1,1840,1911,1,0
10,Udarzenia,2025-10-05 07:00:32.210,9.213,-3.378,-0.184,-2.755,1.085,-0.317,3.295,-2.118,9.611,-0.378,3.289,-0.324,2942.0,-18892.0,-116.0,1961,1890,1,1845,1904,1,0
10,Udarzenia,2025-10-05 07:00:32.330,8.866,-5.217,-0.012,-2.73,1.375,0.047,3.256,-1.961,9.689,-0.331,1.721,-0.211,1542.0,-12864.0,841.0,1971,1918,1,1861,1910,1,0
10,Udarzenia,2025-10-05 07:00:32.440,9.89,-4.762,-0.366,-2.149,0.849,-0.108,3.177,-1.961,9.532,-0.826,2.379,0.213,3290.0,-17057.0,-1318.0,2000,1885,1,1841,1906,1,0
10,Udarzenia,2025-10-05 07:00:32.560,8.892,-4.812,0.575,-1.666,0.764,-0.212,2.903,-2.157,9.767,-2.914,2.343,0.277,8826.0,-18588.0,-20381.0,1967,1905,1,1830,1906,1,0
10,Udarzenia,2025-10-05 07:00:32.678,9.601,-4.465,1.061,-1.231,0.924,-0.051,3.256,-2.157,9.532,-1.713,1.669,2.975,9099.0,-3571.0,-19960.0,1962,1892,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:00:32.788,8.784,-4.314,1.36,-1.176,0.658,-0.163,3.57,-2.197,9.14,2.516,5.068,8.529,-30278.0,26267.0,15841.0,1968,1895,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:00:32.900,7.427,-5.997,3.141,-0.45,0.468,-0.157,3.295,-2.079,9.336,9.433,1.815,-7.266,-17872.0,-8759.0,-3646.0,1967,1903,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:00:33.020,10.487,-4.63,1.958,-0.15,0.375,-0.005,4.59,-2.197,10.003,0.649,-0.841,-5.136,-25102.0,-24810.0,7025.0,1959,1897,1,1840,1923,1,0
10,Udarzenia,2025-10-05 07:00:33.138,9.45,-5.516,2.521,0.17,-0.54,-0.147,3.609,-1.883,9.767,0.139,-2.755,-4.169,8798.0,-3717.0,-7538.0,1968,1898,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:00:33.250,9.002,-4.061,1.544,0.746,-0.493,-0.028,3.53,-2.118,9.454,1.363,-1.652,-1.48,9545.0,-1668.0,-28657.0,1968,1891,1,1840,1906,1,0
10,Udarzenia,2025-10-05 07:00:33.370,9.206,-3.517,1.073,0.769,-0.427,0.05,3.138,-2.628,9.179,-1.344,-0.938,-0.266,10444.0,-17761.0,-6976.0,1962,1892,1,1849,1905,1,0
10,Udarzenia,2025-10-05 07:00:33.488,8.964,-4.305,1.396,1.517,-0.8,0.117,3.177,-2.511,9.454,0.47,-1.553,-1.756,5986.0,-11644.0,-9751.0,1961,1894,1,1838,1911,1,0
10,Udarzenia,2025-10-05 07:00:33.600,9.143,-3.962,1.748,1.445,-0.653,0.217,3.57,-2.275,9.611,-0.327,-0.828,-0.4,5332.0,-11713.0,-9916.0,1962,1899,1,1839,1916,1,0
10,Udarzenia,2025-10-05 07:00:33.720,9.804,-4.001,1.633,1.052,-0.547,0.134,3.217,-2.236,9.493,-1.295,-0.469,0.591,20587.0,-6647.0,-25153.0,1966,1895,1,1906,1906,1,0
10,Udarzenia,2025-10-05 07:00:33.840,9.218,-5.059,1.41,1.496,-0.426,0.477,3.256,-2.314,9.493,-1.735,1.118,9.03,-29754.0,15000.0,8440.0,1959,1891,1,1840,1903,1,0
10,Udarzenia,2025-10-05 07:00:33.950,7.628,-4.068,2.552,2.706,-0.813,0.391,3.373,-2.275,9.493,7.978,1.514,-8.062,-14055.0,-18552.0,-4179.0,1943,1890,1,1839,1905,1,0
10,Udarzenia,2025-10-05 07:00:34.070,12.644,-1.906,1.506,1.465,-0.784,-0.092,3.138,-1.961,9.689,1.112,0.195,-2.986,-24276.0,-20930.0,-9285.0,1962,1886,1,1849,1906,1,0
10,Udarzenia,2025-10-05 07:00:34.190,10.163,-2.758,2.784,-0.418,-0.161,-0.015,3.648,-2.04,9.532,-0.861,-0.707,-5.591,-14943.0,-6674.0,-1554.0,1959,1895,1,1837,1903,1,0
10,Udarzenia,2025-10-05 07:00:34.310,9.325,-3.428,1.844,-1.296,0.502,-0.281,3.373,-1.687,9.846,1.329,-3.396,-3.729,14981.0,-1246.0,-15734.0,1967,1897,1,1843,1910,1,0
10,Udarzenia,2025-10-05 07:00:34.430,9.998,-3.496,1.288,-1.447,0.453,-0.159,3.452,-2.118,9.65,0.378,1.263,2.056,-1676.0,-23790.0,-15438.0,1959,1890,1,1844,1909,1,0
10,Udarzenia,2025-10-05 07:00:34.550,8.66,-5.452,2.713,-0.822,0.3,0.035,3.648,-2.236,9.532,-0.384,0.199,0.181,4998.0,-8722.0,-6017.0,1967,1897,1,1836,1904,1,0
10,Udarzenia,2025-10-05 07:00:34.660,9.366,-4.441,1.48,-0.307,0.033,0.072,3.217,-1.922,9.689,-0.264,0.208,0.205,5839.0,-14844.0,-5425.0,1958,1887,1,1843,1907,1,0
10,Udarzenia,2025-10-05 07:00:34.770,9.244,-4.48,1.269,0.363,-0.191,0.24,3.413,-2.079,9.493,-0.059,-0.899,-0.346,6718.0,-13281.0,-8140.0,1968,1890,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:00:34.890,9.74,-3.776,0.979,0.776,-0.352,0.195,3.57,-2.04,9.532,-2.341,-0.913,-1.073,18720.0,-17193.0,-17754.0,1962,1890,1,1855,1909,1,0
10,Udarzenia,2025-10-05 07:00:35.008,9.697,-4.338,1.302,1.376,-0.224,0.593,3.491,-2.197,9.611,-2.969,1.172,0.666,16742.0,-5348.0,-23112.0,1968,1890,1,1840,1908,1,0
10,Udarzenia,2025-10-05 07:00:35.119,9.345,-4.745,3.8,1.287,-0.256,0.044,3.373,-1.961,9.65,-5.333,2.125,8.035,-32760.0,11899.0,2881.0,1963,1897,1,1850,1905,1,0
10,Udarzenia,2025-10-05 07:00:35.230,7.654,-0.534,3.201,0.664,-0.154,-0.07,3.844,-2.314,9.257,6.678,0.838,-5.418,-6426.0,17760.0,-10954.0,1962,1891,1,1818,1906,1,0
10,Udarzenia,2025-10-05 07:00:35.350,9.548,-4.221,3.701,-0.589,0.673,-0.041,4.393,-1.726,9.846,1.162,2.337,-3.588,-24990.0,-2584.0,-4178.0,1963,1890,1,1841,1915,1,0
10,Udarzenia,2025-10-05 07:00:35.468,8.564,-3.967,3.347,-0.821,0.243,-0.299,3.883,-1.844,9.571,0.749,-0.29,-2.5,21316.0,-615.0,-2987.0,1956,1895,1,1840,1909,1,0
10,Udarzenia,2025-10-05 07:00:35.580,10.238,-3.531,1.851,-1.385,-0.367,-0.39,3.57,-2.157,9.532,5.271,-1.763,2.249,18076.0,1096.0,-27597.0,1966,1888,1,1839,1910,1,0
10,Udarzenia,2025-10-05 07:00:35.699,9.268,-3.915,1.834,-1.404,0.662,-0.097,3.138,-1.687,9.571,0.078,0.483,0.883,6841.0,-18195.0,-4882.0,1947,1890,1,1840,1907,1,0
10,Udarzenia,2025-10-05 07:00:35.808,8.88,-4.532,1.501,-0.658,0.392,-0.23,3.334,-2.001,9.532,0.418,-0.015,0.018,3261.0,-9973.0,-11052.0,1965,1891,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:00:35.918,9.459,-4.231,2.253,-0.544,0.139,-0.207,3.413,-2.118,9.611,0.258,-0.154,0.237,4036.0,-13254.0,-7201.0,1937,1894,1,1840,1907,1,0
10,Udarzenia,2025-10-05 07:00:36.030,9.44,-4.089,1.93,-0.191,0.104,-0.056,3.334,-2.236,9.532,0.478,-0.271,-0.098,7493.0,-10692.0,-16629.0,1963,1898,1,1850,1906,1,0
10,Udarzenia,2025-10-05 07:00:36.148,9.886,-3.567,1.853,-0.14,0.171,0.091,3.53,-2.157,9.611,0.035,-2.668,2.077,13136.0,-8824.0,-15338.0,1961,1895,1,1849,1938,1,0
10,Udarzenia,2025-10-05 07:00:36.260,9.117,-4.887,2.837,0.203,-0.064,0.107,3.295,-1.883,9.807,1.549,3.957,8.243,-21227.0,23998.0,-1521.0,1967,1888,1,1844,1906,1,0
10,Udarzenia,2025-10-05 07:00:36.370,7.563,-5.239,3.218,1.437,0.051,0.532,3.53,-1.961,9.611,6.621,0.164,-5.804,-10730.0,-31385.0,811.0,1965,1893,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:00:36.480,12.495,-1.762,1.513,-0.332,-0.051,-0.094,4.08,-1.883,9.454,-2.397,2.833,-2.861,-32760.0,-18435.0,11499.0,1960,1900,1,1839,1915,1,0
10,Udarzenia,2025-10-05 07:00:36.600,9.981,-3.321,3.316,-1.146,0.05,-0.357,3.53,-1.804,9.728,-0.986,-1.814,-3.538,10790.0,-2845.0,-11188.0,1954,1888,1,1844,1909,1,0
