Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Strzal,2025-10-05 07:03:53.417,7.616,-7.029,1.255,-0.047,0.043,-0.067,2.981,-1.687,9.571,0.012,-0.242,0.202,5511.0,-4349.0,-13662.0,1937,1891,1,1837,1904,1,0
10,Strzal,2025-10-05 07:03:53.527,7.544,-7.405,0.484,0.06,-0.046,0.014,3.099,-1.608,9.728,0.136,-0.053,-0.06,5645.0,-5427.0,-14097.0,1959,1888,1,1840,1905,1,0
10,Strzal,2025-10-05 07:03:53.639,9.713,-9.546,-0.718,-0.444,0.134,-0.4,3.099,-1.373,9.454,0.276,-0.013,-0.236,6400.0,-4813.0,-14947.0,1959,1874,1,1847,1903,1,0
10,Strzal,2025-10-05 07:03:53.759,3.594,-11.993,-2.351,-2.065,0.536,-2.847,3.295,-1.451,9.689,0.093,2.213,-1.918,9586.0,-1993.0,-14934.0,1961,1894,1,1839,1912,1,0
10,Strzal,2025-10-05 07:03:53.879,4.958,-3.812,0.304,0.33,1.358,-1.931,3.099,-1.608,9.493,-3.636,5.646,-1.015,8392.0,-570.0,-5769.0,1959,1895,1,1845,1917,1,0
10,Strzal,2025-10-05 07:03:53.989,5.684,0.464,1.729,-0.127,0.128,0.484,3.02,-1.491,9.689,0.252,-0.347,0.659,16395.0,-3188.0,-1661.0,1941,1901,1,1842,1904,1,0
10,Strzal,2025-10-05 07:03:54.099,8.497,-2.859,4.314,1.704,-0.113,2.903,3.099,-1.687,9.885,1.444,-0.386,1.335,12717.0,-2746.0,1144.0,1949,1903,1,1840,1902,1,0
10,Strzal,2025-10-05 07:03:54.207,10.53,-6.381,1.231,0.612,0.263,3.34,3.413,-1.687,9.571,2.279,-1.905,1.77,13722.0,-10545.0,-1556.0,1943,1898,1,1840,1907,1,0
10,Strzal,2025-10-05 07:03:54.319,15.191,-10.546,7.056,0.028,-1.071,1.657,3.57,-1.726,9.571,2.209,-1.393,0.255,18241.0,-14471.0,-6086.0,1959,1892,1,1841,1981,1,0
10,Strzal,2025-10-05 07:03:54.440,18.311,-12.792,9.273,1.318,-2.593,-2.624,3.687,-1.491,9.571,-0.04,0.078,-4.162,25436.0,-16228.0,-16902.0,1937,1899,1,1840,1909,1,0
10,Strzal,2025-10-05 07:03:54.559,10.927,-6.141,3.73,2.112,-0.365,-4.366,3.687,-1.608,9.532,1.148,1.609,-6.559,4538.0,-2779.0,6709.0,1947,1895,1,1840,1890,1,0
10,Strzal,2025-10-05 07:03:54.669,1.836,3.247,-2.339,1.638,0.667,-3.014,3.727,-1.726,9.611,1.834,0.461,-1.785,7913.0,32303.0,-4495.0,1941,1903,1,1841,1903,1,0
10,Strzal,2025-10-05 07:03:54.779,5.509,5.224,4.733,0.082,-1.982,-0.024,3.648,-1.687,9.571,5.393,1.332,6.281,1489.0,22548.0,4244.0,1945,1895,1,1840,1904,1,0
10,Strzal,2025-10-05 07:03:54.887,5.717,5.753,0.886,-0.345,-2.279,1.478,3.648,-1.726,9.611,-0.624,0.097,6.947,-11391.0,-3919.0,-1167.0,1950,1914,1,1842,1903,1,0
10,Strzal,2025-10-05 07:03:54.999,-12.028,3.424,-3.328,1.183,0.498,4.366,3.727,-1.687,9.571,3.558,3.431,3.41,-21867.0,-32225.0,-13962.0,1942,1895,1,1847,1908,1,0
10,Strzal,2025-10-05 07:03:55.119,10.008,-4.13,-3.496,-1.794,-2.043,-1.095,3.687,-1.726,9.532,-0.994,-0.206,1.065,6975.0,-18142.0,-9448.0,1943,1898,1,1827,1918,1,0
10,Strzal,2025-10-05 07:03:55.237,10.798,-3.424,0.632,-0.373,0.021,0.116,3.805,-1.687,9.571,0.021,0.064,-0.109,-708.0,-17251.0,-1895.0,1943,1891,1,1841,1904,1,0
10,Strzal,2025-10-05 07:03:55.349,9.486,-2.468,3.84,-0.219,0.085,0.08,3.53,-1.883,9.571,-0.367,0.737,-0.259,-2186.0,-15797.0,-3845.0,1947,1937,1,1854,1910,1,0
10,Strzal,2025-10-05 07:03:55.469,8.49,-2.6,3.251,0.18,0.519,0.42,3.334,-1.922,9.454,-0.374,-0.29,-1.383,-4532.0,-15402.0,241.0,1939,1899,1,1853,1914,1,0
10,Strzal,2025-10-05 07:03:55.579,9.222,-3.917,2.248,0.166,0.062,0.485,3.334,-1.883,9.767,1.536,0.192,-0.125,-2837.0,-14089.0,3948.0,1939,1889,1,1842,1909,1,0
10,Strzal,2025-10-05 07:03:55.689,9.294,-4.815,1.604,0.021,-0.19,0.372,3.413,-1.687,9.885,-0.738,-0.464,0.727,4687.0,-20559.0,2640.0,1963,1993,1,1840,1907,1,0
10,Strzal,2025-10-05 07:03:55.799,9.359,-5.942,1.075,0.255,-0.251,0.406,3.491,-1.53,9.65,-1.169,0.412,-1.946,15107.0,-13887.0,-1408.0,1969,2001,1,1819,1909,1,0
10,Strzal,2025-10-05 07:03:55.917,8.971,-6.079,0.816,-0.414,-0.429,0.242,3.57,-1.687,9.571,0.907,2.765,-0.679,13973.0,-10538.0,-111.0,1964,1904,1,1850,1905,1,0
10,Strzal,2025-10-05 07:03:56.029,8.806,-5.605,1.496,-0.315,0.155,0.05,3.334,-1.961,9.493,-0.109,0.121,-0.059,10859.0,-16380.0,-3556.0,1978,1889,1,1845,1904,1,0
10,Strzal,2025-10-05 07:03:56.149,8.54,-5.693,2.567,-0.263,0.398,-0.048,3.413,-1.804,9.65,0.166,-0.216,0.097,8976.0,-13119.0,68.0,1968,1894,1,1849,1914,1,0
10,Strzal,2025-10-05 07:03:56.259,8.717,-5.842,2.174,-0.342,0.29,-0.157,3.256,-1.648,9.532,0.079,-0.131,0.313,9076.0,-13777.0,-173.0,1963,1904,1,1840,1904,1,0
10,Strzal,2025-10-05 07:03:56.369,7.63,-5.277,1.532,-0.798,0.27,-0.437,3.295,-1.373,9.65,0.029,0.082,0.342,8330.0,-13071.0,36.0,1965,1894,1,1840,1905,1,0
10,Strzal,2025-10-05 07:03:56.479,5.801,-7.673,0.412,-1.847,-0.136,-1.005,3.452,-1.412,9.414,-0.445,0.22,0.012,7233.0,-14402.0,-1051.0,1961,1903,1,1844,1904,1,0
10,Strzal,2025-10-05 07:03:56.599,5.746,-3.855,0.692,-1.645,0.948,-0.503,3.334,-1.608,9.611,-0.519,0.853,-0.527,9186.0,-14053.0,858.0,1967,1898,1,1840,1891,1,0
10,Strzal,2025-10-05 07:03:56.709,9.148,-2.411,1.073,-1.344,0.383,0.845,3.256,-1.491,9.65,-0.45,0.716,-0.595,9398.0,-12455.0,-360.0,1965,1902,1,1840,1905,1,0
10,Strzal,2025-10-05 07:03:56.819,10.843,-6.189,0.651,-0.956,-1.1,1.441,3.334,-1.569,9.65,-0.357,-0.056,0.023,9623.0,-13486.0,46.0,1959,1898,1,1849,1916,1,0
10,Strzal,2025-10-05 07:03:56.929,9.407,-6.56,-4.034,-1.654,-1.542,1.839,3.295,-1.412,9.532,-0.925,-0.115,0.138,11378.0,-13526.0,-2784.0,1963,1898,1,1834,1910,1,0
10,Strzal,2025-10-05 07:03:57.049,13.661,-8.301,6.148,-0.401,2.217,-0.241,3.491,-1.687,9.611,-2.109,0.162,-1.368,9775.0,-15066.0,-3255.0,1963,1895,1,1844,1905,1,0
10,Strzal,2025-10-05 07:03:57.169,7.506,-7.214,-0.101,-0.38,0.118,-0.525,3.217,-1.883,9.493,-3.251,1.106,-2.329,12133.0,-13143.0,-6045.0,1969,1892,1,1841,1911,1,0
10,Strzal,2025-10-05 07:03:57.289,7.12,-8.059,-0.503,-0.282,0.667,-0.25,3.099,-1.765,9.65,-4.05,1.277,-4.116,17438.0,-10186.0,-8381.0,1965,1893,1,1841,1909,1,0
10,Strzal,2025-10-05 07:03:57.409,6.962,-7.07,-0.115,-0.405,0.774,-0.27,3.177,-1.922,9.728,2.794,2.509,-4.981,2984.0,30667.0,-34.0,1936,1893,1,1844,1905,1,0
10,Strzal,2025-10-05 07:03:57.519,7.817,-7.087,0.393,-0.279,0.708,-0.181,3.217,-1.687,9.65,1.907,0.407,2.396,8848.0,24566.0,-1378.0,1946,1890,1,1846,1904,1,0
10,Strzal,2025-10-05 07:03:57.629,7.906,-6.814,-0.117,-0.2,0.614,-0.262,3.295,-1.648,9.611,3.305,0.93,4.216,6741.0,9929.0,3104.0,1927,1899,1,1841,1930,1,0
10,Strzal,2025-10-05 07:03:57.739,8.26,-6.519,0.79,-0.235,0.758,-0.303,3.256,-1.687,9.611,1.128,0.173,5.835,1620.0,3695.0,2167.0,1952,1890,1,1843,1903,1,0
10,Strzal,2025-10-05 07:03:57.849,8.509,-6.237,1.18,-0.219,0.288,-0.503,3.138,-1.687,9.689,-0.39,-0.143,5.912,-8042.0,-6627.0,-7107.0,1936,1897,1,1841,1904,1,0
10,Strzal,2025-10-05 07:03:57.967,12.507,-7.527,1.982,0.168,0.322,-1.448,3.138,-1.608,9.689,2.065,-1.065,1.14,-9118.0,-31671.0,4647.0,1935,1894,1,1840,1898,1,0
10,Strzal,2025-10-05 07:03:58.079,15.991,-1.654,6.019,1.815,1.469,-3.074,3.099,-1.608,9.611,0.484,-0.409,0.572,-3354.0,-25005.0,-1145.0,1967,1887,1,1858,1910,1,0
10,Strzal,2025-10-05 07:03:58.200,3.816,8.875,1.161,0.009,-1.461,0.848,3.413,-1.687,9.571,0.528,-0.876,-0.086,-2696.0,-20051.0,-428.0,1947,1899,1,1840,1897,1,0
10,Strzal,2025-10-05 07:03:58.309,0.792,-5.863,-2.018,-0.875,0.269,3.946,3.295,-1.569,9.728,0.695,-0.044,-0.447,283.0,-18568.0,-318.0,1943,1891,1,1831,1911,1,0
10,Strzal,2025-10-05 07:03:58.417,6.673,-9.694,0.352,-3.074,-0.815,1.509,3.452,-1.726,9.767,1.177,0.951,-0.699,-6915.0,-19561.0,6961.0,1943,1904,1,1840,1915,1,0
10,Strzal,2025-10-05 07:03:58.529,9.471,-4.721,4.925,-0.153,0.778,0.67,3.609,-1.883,9.689,-1.229,-0.127,-0.964,-8414.0,-23459.0,5596.0,1958,1889,1,1841,1906,1,0
10,Strzal,2025-10-05 07:03:58.647,8.763,-7.568,3.809,1.451,0.76,0.707,3.57,-1.844,9.493,1.589,-2.558,-0.671,-11827.0,-11368.0,5669.0,1950,1901,1,1840,1907,1,0
10,Strzal,2025-10-05 07:03:58.759,7.75,-6.057,3.17,0.309,-0.109,0.032,3.57,-1.804,9.454,-2.696,-3.22,-0.757,11658.0,-9517.0,-9944.0,1943,1902,1,1845,1904,1,0
10,Strzal,2025-10-05 07:03:58.879,7.951,-5.883,3.395,0.155,-0.114,0.152,3.648,-1.804,9.611,-1.833,-1.736,-2.446,13778.0,-5508.0,-10741.0,1939,1895,1,1847,1911,1,0
10,Strzal,2025-10-05 07:03:58.999,8.109,-6.637,3.215,-0.043,-0.248,-0.031,3.609,-1.726,9.571,0.545,1.456,1.23,9865.0,-16817.0,193.0,1968,1898,1,1840,1914,1,0
10,Strzal,2025-10-05 07:03:59.107,7.645,-6.857,2.88,-0.294,0.12,-0.409,3.53,-1.883,9.611,0.757,0.378,-0.627,8219.0,-14020.0,-6331.0,1958,1894,1,1842,1911,1,0
10,Strzal,2025-10-05 07:03:59.219,4.712,-7.013,2.322,-1.543,-0.516,-1.524,3.609,-1.687,9.414,0.472,0.079,-0.038,8113.0,-12262.0,-2724.0,1966,1892,1,1841,1907,1,0
10,Strzal,2025-10-05 07:03:59.338,2.749,-5.164,0.991,-0.741,0.574,-1.713,3.805,-1.765,9.611,0.628,0.365,-0.261,9406.0,-13312.0,-1454.0,1965,1899,1,1840,1906,1,0
10,Strzal,2025-10-05 07:03:59.449,5.198,0.388,1.233,-0.688,-0.037,0.881,3.805,-1.726,9.532,0.228,0.18,-0.043,10746.0,-13195.0,-2.0,1968,1887,1,1843,1913,1,0
10,Strzal,2025-10-05 07:03:59.559,12.179,-5.31,3.974,-0.23,-0.468,3.993,3.648,-1.804,9.571,0.055,-0.164,0.232,10629.0,-13128.0,-145.0,1958,1891,1,1840,1911,1,0
10,Strzal,2025-10-05 07:03:59.677,16.326,-10.573,2.837,0.51,-0.533,0.174,3.413,-1.765,9.571,0.357,-0.454,0.064,9728.0,-12124.0,-226.0,1967,1904,1,1835,1904,1,0
10,Strzal,2025-10-05 07:03:59.789,6.237,-9.064,-1.034,0.033,-0.381,-0.184,3.413,-1.687,9.571,-0.193,-0.216,-0.142,8845.0,-14527.0,378.0,1963,1909,1,1842,1904,1,0
10,Strzal,2025-10-05 07:03:59.909,6.452,-7.92,1.985,-0.277,-0.168,-0.009,3.373,-1.569,9.611,-0.745,0.226,-0.081,9439.0,-13966.0,-2031.0,1971,1899,1,1843,1915,1,0
10,Strzal,2025-10-05 07:04:00.029,7.312,-7.812,0.946,-0.428,0.276,-0.094,3.373,-1.687,9.571,-4.892,1.439,-0.938,10529.0,-25696.0,-9769.0,1986,1891,1,1840,1907,1,0
10,Strzal,2025-10-05 07:04:00.149,6.931,-7.901,2.009,-0.246,0.564,-0.458,3.334,-1.687,9.728,-4.392,2.231,-6.321,13636.0,-12908.0,1669.0,1949,1892,1,1842,1904,1,0
10,Strzal,2025-10-05 07:04:00.269,12.749,-10.642,2.629,-0.312,0.495,-1.348,3.099,-1.569,9.571,-1.214,1.456,-4.236,7227.0,20649.0,-4239.0,1933,1904,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:00.387,13.032,-6.539,7.302,1.084,1.162,-4.228,3.138,-1.648,9.611,-1.059,0.017,-0.958,9001.0,13305.0,-4020.0,1943,1888,1,1840,1898,1,0
10,Strzal,2025-10-05 07:04:00.499,5.025,2.351,5.021,2.786,0.777,-3.749,3.217,-1.608,9.571,0.221,0.53,0.954,11363.0,20978.0,-4314.0,1941,1887,1,1837,1904,1,0
10,Strzal,2025-10-05 07:04:00.609,4.422,4.532,1.336,-0.938,-1.415,1.127,3.217,-1.608,9.65,1.919,0.45,4.354,6260.0,16495.0,1970.0,1949,1889,1,1843,1907,1,0
10,Strzal,2025-10-05 07:04:00.719,6.239,-2.21,-0.529,0.905,-0.248,1.162,3.217,-1.687,9.689,2.028,0.575,4.986,3907.0,4094.0,2276.0,1937,1883,1,1840,1911,1,0
10,Strzal,2025-10-05 07:04:00.829,6.584,-4.175,-1.573,-0.293,-0.807,1.215,3.256,-1.844,9.611,-0.313,-0.111,5.023,231.0,-6545.0,-630.0,1936,1887,1,1841,1911,1,0
10,Strzal,2025-10-05 07:04:00.939,5.578,-3.366,-0.982,-0.172,-0.213,1.746,3.413,-1.687,9.767,0.681,-0.986,4.123,-8333.0,-21551.0,-4298.0,1942,1901,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:01.057,9.407,-6.122,-0.443,-0.756,0.402,1.179,3.452,-1.648,9.571,0.944,-0.92,1.286,2670.0,-18573.0,-9287.0,1947,1898,1,1837,1886,1,0
10,Strzal,2025-10-05 07:04:01.167,11.688,-6.524,0.749,-0.534,-0.129,0.504,3.413,-1.804,9.65,0.525,-0.136,0.417,952.0,-19063.0,-2787.0,1937,1879,1,1843,1904,1,0
10,Strzal,2025-10-05 07:04:01.279,9.821,-5.449,1.307,-0.05,0.298,0.242,3.373,-1.765,9.611,0.279,0.285,0.098,667.0,-16826.0,-2102.0,1950,1902,1,1843,1909,1,0
10,Strzal,2025-10-05 07:04:01.389,9.29,-4.958,2.037,-0.268,0.233,-0.086,3.413,-1.648,9.65,-0.057,-0.436,-0.182,-3335.0,-17975.0,-979.0,1936,1890,1,1844,1917,1,0
10,Strzal,2025-10-05 07:04:01.507,8.183,-5.195,1.386,0.427,0.284,0.389,3.334,-1.765,9.571,1.089,-0.128,-1.084,-13649.0,-15874.0,1032.0,1945,1894,1,1839,1913,1,0
10,Strzal,2025-10-05 07:04:01.619,7.42,-4.831,2.54,0.176,0.228,0.03,3.413,-1.687,9.611,0.073,-2.534,-0.529,-3696.0,-16111.0,409.0,1937,1897,1,1840,1904,1,0
10,Strzal,2025-10-05 07:04:01.729,7.724,-5.962,1.176,0.164,-0.189,0.356,3.452,-1.648,9.611,-1.681,-0.869,-1.869,10968.0,-14740.0,-2871.0,1951,1893,1,1837,1905,1,0
10,Strzal,2025-10-05 07:04:01.847,8.375,-6.713,1.678,-0.046,0.083,0.377,3.53,-1.687,9.65,0.608,-1.71,-3.144,15575.0,4091.0,-23049.0,1959,1901,1,1845,1903,1,0
10,Strzal,2025-10-05 07:04:01.960,8.6,-6.998,2.325,-0.391,-0.219,0.191,3.334,-1.53,9.571,-0.023,-0.067,0.467,18765.0,-10313.0,-4158.0,1966,1861,1,1853,1904,1,0
10,Strzal,2025-10-05 07:04:02.079,8.631,-6.584,3.134,-0.318,0.004,0.007,3.334,-1.648,9.571,-0.242,0.246,-0.115,11389.0,-12333.0,-3145.0,1950,1898,1,1835,1904,1,0
10,Strzal,2025-10-05 07:04:02.199,7.977,-5.741,3.256,0.008,0.162,-0.157,3.334,-1.648,9.571,-1.08,0.258,0.199,9253.0,-13281.0,-5872.0,1947,1898,1,1843,1909,1,0
10,Strzal,2025-10-05 07:04:02.309,8.241,-5.607,2.749,-0.086,0.05,-0.085,3.452,-1.491,9.454,-3.036,0.964,0.059,10562.0,-15453.0,-5718.0,1982,1893,1,1842,1907,1,0
10,Strzal,2025-10-05 07:04:02.429,8.535,-6.005,2.579,-0.099,0.049,-0.103,3.373,-1.53,9.571,-4.821,0.473,-1.596,15528.0,-12536.0,-3951.0,1963,1891,1,1840,1924,1,0
10,Strzal,2025-10-05 07:04:02.547,8.468,-5.832,2.974,-0.225,0.027,-0.245,3.53,-1.569,9.611,-2.734,3.421,-6.221,14815.0,2634.0,-4060.0,1936,1895,1,1845,1910,1,0
10,Strzal,2025-10-05 07:04:02.657,8.875,-6.515,2.978,-0.112,0.163,-0.05,3.687,-1.53,9.571,-1.357,3.727,-3.933,1686.0,20450.0,10068.0,1935,1892,1,1845,1914,1,0
10,Strzal,2025-10-05 07:04:02.769,8.708,-4.987,4.456,-0.24,0.571,-0.58,3.413,-1.569,9.571,0.336,0.728,0.456,4902.0,24043.0,4150.0,1939,1905,1,1831,1887,1,0
10,Strzal,2025-10-05 07:04:02.879,7.712,-4.247,5.567,0.087,0.821,-0.246,3.491,-1.687,9.611,2.903,0.814,5.163,82.0,14376.0,12397.0,1937,1891,1,1834,1907,1,0
10,Strzal,2025-10-05 07:04:02.989,7.81,-4.142,5.957,-0.034,-0.335,0.028,3.413,-1.569,9.532,4.533,-1.113,3.62,8777.0,3618.0,15133.0,1951,1887,1,1834,1906,1,0
10,Strzal,2025-10-05 07:04:03.099,8.207,-5.574,4.494,0.147,-0.866,0.467,3.452,-1.961,9.689,2.151,-0.822,2.731,7531.0,255.0,-1330.0,1935,1909,1,1839,1906,1,0
10,Strzal,2025-10-05 07:04:03.209,9.225,-5.756,1.662,-0.417,-1.622,-0.033,3.138,-1.569,9.65,0.172,1.106,4.1,-8175.0,-10910.0,-6026.0,1949,1888,1,1841,1917,1,0
10,Strzal,2025-10-05 07:04:03.329,8.045,-3.304,-1.025,-0.274,-1.339,-0.097,3.138,-1.687,9.571,1.051,-0.143,4.034,-9561.0,-21800.0,-909.0,1931,1899,1,1845,1908,1,0
10,Strzal,2025-10-05 07:04:03.449,10.463,-6.852,-5.21,-0.029,-0.474,0.717,3.295,-1.726,9.611,0.038,-0.297,1.293,-2043.0,-20535.0,-941.0,1945,1894,1,2590,1904,1,0
10,Strzal,2025-10-05 07:04:03.567,9.957,-6.687,-2.6,-0.139,0.192,0.218,3.295,-1.648,9.611,0.501,0.371,0.23,-3321.0,-18527.0,-3606.0,1951,1890,1,2624,1889,1,0
10,Strzal,2025-10-05 07:04:03.679,9.297,-6.261,0.594,-0.377,0.565,0.176,3.295,-1.687,9.65,-0.991,-0.411,-0.847,-9122.0,-21027.0,-1568.0,1939,1895,1,2000,1907,1,0
10,Strzal,2025-10-05 07:04:03.799,8.258,-5.669,0.081,0.181,0.34,0.014,3.256,-1.726,9.689,0.538,-2.558,-1.879,-5450.0,-11007.0,3349.0,1930,1893,1,1849,1905,1,0
10,Strzal,2025-10-05 07:04:03.909,7.76,-6.874,0.204,0.02,0.206,-0.203,3.138,-1.569,9.65,-1.179,-1.495,-0.43,5038.0,-14014.0,-2208.0,1931,1893,1,1840,1905,1,0
10,Strzal,2025-10-05 07:04:04.027,6.584,-6.311,0.9,-0.066,0.048,0.059,3.06,-1.53,9.65,-0.827,0.776,-1.213,11750.0,-20718.0,2961.0,1935,1891,1,1841,1906,1,0
10,Strzal,2025-10-05 07:04:04.139,8.04,-7.635,0.213,-0.111,-0.144,0.132,3.177,-1.648,9.65,-3.181,2.958,1.487,17373.0,481.0,-14975.0,1936,1888,1,1833,1903,1,0
10,Strzal,2025-10-05 07:04:04.249,7.903,-7.796,0.084,-0.404,-0.558,0.118,3.138,-1.491,9.611,-0.313,0.161,0.698,6575.0,-10077.0,-14076.0,1923,1898,1,1875,1905,1,0
10,Strzal,2025-10-05 07:04:04.369,8.516,-6.917,1.161,-0.104,0.004,0.041,2.981,-1.53,9.611,0.136,0.247,0.001,7837.0,-11756.0,-8390.0,1952,1897,1,1840,1909,1,0
10,Strzal,2025-10-05 07:04:04.479,7.999,-6.608,1.164,-0.013,0.069,-0.201,3.413,-1.765,9.611,-0.13,-0.045,-0.005,9579.0,-10026.0,-9067.0,1949,1883,1,1844,1906,1,0
10,Strzal,2025-10-05 07:04:04.599,8.193,-5.727,1.219,-0.101,0.197,-0.13,3.687,-1.765,9.493,0.06,-0.067,-0.203,9690.0,-12235.0,-7123.0,1939,1901,1,1838,1901,1,0
10,Strzal,2025-10-05 07:04:04.719,8.959,-5.143,1.623,-0.18,0.476,-0.031,3.844,-1.687,9.65,-0.143,-0.024,-0.695,10488.0,-12050.0,-7748.0,1932,1872,1,1815,1917,1,0
10,Strzal,2025-10-05 07:04:04.840,9.237,-5.468,1.573,-0.39,0.157,-0.153,3.452,-1.726,9.611,-0.987,0.4,-1.685,13653.0,-12179.0,-10145.0,1984,1903,1,1834,1913,1,0
10,Strzal,2025-10-05 07:04:04.959,8.42,-4.544,1.283,-0.194,0.216,-0.116,3.53,-1.844,9.611,-4.734,2.727,-5.464,15190.0,-10711.0,-4157.0,1972,1890,1,1849,1905,1,0
10,Strzal,2025-10-05 07:04:05.077,9.486,-6.414,-0.35,-0.852,-0.102,-0.243,3.648,-1.608,9.689,-1.031,4.319,-5.484,3597.0,29553.0,186.0,1936,1880,1,1842,1904,1,0
10,Strzal,2025-10-05 07:04:05.189,9.864,-5.657,-0.086,-0.952,0.744,-0.585,3.609,-1.844,9.454,-0.872,1.201,1.998,-15.0,28293.0,7304.0,1946,1911,1,1845,1906,1,0
10,Strzal,2025-10-05 07:04:05.299,10.238,-5.028,-1.07,-1.026,1.076,-0.894,3.727,-1.726,9.571,0.447,0.017,6.619,-4059.0,8690.0,8125.0,1937,1891,1,1835,1904,1,0
10,Strzal,2025-10-05 07:04:05.409,10.422,-3.081,2.351,-1.779,0.415,-1.125,3.687,-2.04,9.532,-1.045,-1.14,7.774,-11297.0,-530.0,3489.0,1957,1861,1,1846,1882,1,0
10,Strzal,2025-10-05 07:04:05.529,6.505,0.342,4.616,-0.633,0.245,0.256,3.217,-1.765,9.689,-1.764,-0.53,4.58,-4178.0,-32760.0,8829.0,1921,1904,1,1843,1913,1,0
10,Strzal,2025-10-05 07:04:05.639,5.504,-1.494,2.859,-0.266,0.336,1.151,3.06,-1.765,9.454,-0.699,0.072,1.624,2356.0,-23916.0,-3794.0,1936,1904,1,1837,1903,1,0
10,Strzal,2025-10-05 07:04:05.749,8.217,-6.378,-0.666,-1.499,-0.565,0.774,3.138,-1.844,9.611,1.052,1.881,-0.115,-2825.0,-18069.0,1837.0,1951,1894,1,1831,1904,1,0
10,Strzal,2025-10-05 07:04:05.869,10.688,-6.692,1.322,-0.255,0.698,0.139,3.099,-1.765,9.689,0.596,0.897,-0.215,5.0,-17770.0,4329.0,1961,1882,1,1825,1904,1,0
10,Strzal,2025-10-05 07:04:05.979,8.413,-6.699,0.927,-0.507,0.668,-0.389,3.099,-1.687,9.807,-0.607,-0.367,-0.809,-9451.0,-19726.0,2599.0,1942,1859,1,1840,1916,1,0
10,Strzal,2025-10-05 07:04:06.099,8.195,-4.223,2.155,-0.106,0.396,-0.012,3.099,-1.726,9.571,-0.666,-0.577,-1.629,-9810.0,-15845.0,2761.0,1917,1905,1,1840,1911,1,0
10,Strzal,2025-10-05 07:04:06.217,8.088,-4.831,1.808,0.1,0.064,-0.051,3.099,-1.726,9.571,-0.848,-1.483,-1.261,3924.0,-13600.0,2963.0,1899,1885,1,1834,1910,1,0
10,Strzal,2025-10-05 07:04:06.327,7.336,-5.241,1.559,0.067,0.007,0.22,3.06,-1.726,9.689,-3.367,-0.154,-0.26,8087.0,-12752.0,-2859.0,1934,1920,1,1830,1931,1,0
10,Strzal,2025-10-05 07:04:06.439,7.858,-6.586,1.966,0.151,-0.24,0.365,3.06,-1.608,9.65,-2.032,-0.777,-0.11,13561.0,-11127.0,-2404.0,1920,1910,1,1842,1915,1,0
10,Strzal,2025-10-05 07:04:06.559,8.746,-7.147,1.568,-0.015,-0.246,0.226,3.217,-1.765,9.728,-1.166,2.549,1.466,11939.0,-2653.0,-16737.0,1955,1876,1,1840,1914,1,0
10,Strzal,2025-10-05 07:04:06.679,8.351,-6.802,1.688,-0.116,-0.301,0.025,3.295,-1.726,9.493,-0.291,0.208,0.098,7283.0,-11402.0,-11680.0,1936,1923,1,1841,1905,1,0
10,Strzal,2025-10-05 07:04:06.799,8.519,-6.419,1.513,-0.073,-0.15,-0.004,3.177,-1.726,9.611,0.051,-0.232,-0.13,6832.0,-10234.0,-10521.0,2000,1875,1,1839,1911,1,0
10,Strzal,2025-10-05 07:04:06.919,8.198,-6.232,2.298,-0.069,0.039,-0.151,3.177,-1.608,9.728,-0.012,-0.274,-0.225,8229.0,-9973.0,-9409.0,1937,1895,1,1841,1920,1,0
10,Strzal,2025-10-05 07:04:07.039,8.384,-6.225,1.738,-0.252,-0.103,-0.35,3.256,-1.569,9.767,0.12,-0.233,-0.88,10206.0,-9058.0,-11065.0,1936,1904,1,1835,1904,1,0
10,Strzal,2025-10-05 07:04:07.159,8.382,-7.264,1.559,-0.646,-0.185,-1.13,3.766,-1.765,9.375,-2.732,1.377,-1.74,12792.0,-9496.0,-13184.0,1946,1895,1,1837,1915,1,0
10,Strzal,2025-10-05 07:04:07.277,11.064,-6.857,1.427,0.43,0.897,-2.273,3.727,-1.961,9.611,-1.251,2.342,-5.42,12361.0,1312.0,-4847.0,1955,1948,1,1838,1907,1,0
10,Strzal,2025-10-05 07:04:07.389,12.646,2.665,4.408,1.152,1.143,-2.353,3.609,-1.608,9.493,0.406,1.83,-3.235,8848.0,14890.0,548.0,1919,1893,1,1881,1910,1,0
10,Strzal,2025-10-05 07:04:07.499,9.273,6.673,2.854,1.814,0.38,-1.951,3.766,-1.804,9.532,2.404,1.387,0.379,13971.0,16003.0,1558.0,1926,1909,1,1850,1910,1,0
10,Strzal,2025-10-05 07:04:07.609,6.996,7.29,0.706,0.685,0.62,0.09,3.727,-1.726,9.571,2.125,1.057,2.71,13162.0,8149.0,3035.0,1947,1904,1,1837,1911,1,0
10,Strzal,2025-10-05 07:04:07.719,6.244,5.504,0.385,-1.258,0.033,1.867,3.727,-1.765,9.571,2.812,-0.432,3.892,11067.0,3085.0,4381.0,1957,1902,1,1847,1895,1,0
