Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
5,Strzal,2025-10-05 03:16:40.799,9.005,-7.321,-2.121,0.068,0.247,-0.112,-1.412,-0.628,3.02,0.253,-0.269,-0.057,-3887.0,-16513.0,-1188.0,1965,1902,1,1844,1914,1,0
5,Strzal,2025-10-05 03:16:40.919,8.449,-5.921,-0.484,0.263,0.289,-0.24,-1.412,-0.628,3.02,0.332,-0.332,-0.437,-6318.0,-16773.0,-1194.0,1961,1898,1,1840,1911,1,0
5,Strzal,2025-10-05 03:16:41.039,7.678,-5.938,-1.281,0.184,-0.103,-0.019,-1.412,-0.628,3.02,-0.303,-0.026,-0.335,-7007.0,-16016.0,1102.0,1952,1894,1,1840,1903,1,0
5,Strzal,2025-10-05 03:16:41.159,7.609,-7.053,-1.444,0.328,-0.13,0.072,-1.412,-0.628,3.02,-0.028,-0.91,-0.804,-6996.0,-14500.0,2902.0,1958,1895,1,1845,1914,1,0
5,Strzal,2025-10-05 03:16:41.279,7.518,-7.015,-1.149,-0.037,-0.071,0.076,-1.412,-0.628,3.02,-1.355,-0.885,-0.661,-7090.0,-18676.0,1262.0,1965,1891,1,1841,1925,1,0
5,Strzal,2025-10-05 03:16:41.399,7.427,-6.625,-1.738,-0.093,-0.205,0.108,-1.412,-0.628,3.02,-0.167,0.017,-0.255,5408.0,-12987.0,-1401.0,1946,1899,1,1849,1911,1,0
5,Strzal,2025-10-05 03:16:41.517,7.219,-7.223,-1.31,0.063,-0.039,0.007,-1.412,-0.628,3.02,-0.7,2.139,1.362,6225.0,-22478.0,3340.0,1955,1897,1,1849,1909,1,0
5,Strzal,2025-10-05 03:16:41.629,7.214,-7.439,-1.137,0.228,0.062,-0.007,-1.412,-0.628,3.02,-3.313,2.148,-0.265,9530.0,-9314.0,-6367.0,1957,1899,1,1845,1920,1,0
5,Strzal,2025-10-05 03:16:41.749,7.089,-7.101,-0.895,-0.25,-0.025,0.1,-1.412,-0.628,3.02,-0.903,0.749,0.475,5868.0,-6669.0,-17175.0,1963,1899,1,1841,1915,1,0
5,Strzal,2025-10-05 03:16:41.869,7.309,-7.185,-0.634,-0.13,0.233,-0.027,-1.412,-0.628,3.02,0.523,-0.095,-0.32,3586.0,-10857.0,-12501.0,1957,1895,1,1840,1919,1,0
5,Strzal,2025-10-05 03:16:41.989,7.238,-7.132,-0.357,-0.102,0.14,0.001,-1.412,-0.628,3.02,0.22,-0.112,-0.139,3865.0,-13381.0,-10091.0,1957,1897,1,1845,1910,1,0
5,Strzal,2025-10-05 03:16:42.109,7.211,-7.082,-0.388,-0.152,0.008,0.046,-1.412,-0.628,3.02,-0.191,0.177,-0.154,2279.0,-12891.0,-9274.0,1963,1898,1,1845,1907,1,0
5,Strzal,2025-10-05 03:16:42.229,7.321,-7.52,-0.857,-0.219,-0.012,0.049,-1.412,-0.628,3.02,-0.302,-0.068,-0.083,2330.0,-11992.0,-10265.0,1958,1894,1,1843,1911,1,0
5,Strzal,2025-10-05 03:16:42.349,7.058,-7.345,-1.051,-0.15,0.033,0.03,-1.412,-0.628,3.02,-0.126,-0.082,-0.029,2533.0,-11883.0,-10075.0,1959,1893,1,1846,1909,1,0
