Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
1,strzal,2025-10-05 02:30:20.465,1.516,-7.037,7.815,-0.072,-0.057,-0.015,-14.435,26.046,69.039,0.007,0.075,-0.03,4262.0,754.0,-15706.0,1963,1904,1,1857,1902,1,0
1,strzal,2025-10-05 02:30:20.583,1.554,-6.931,7.626,-0.147,0.037,-0.049,-14.435,26.046,69.039,-0.15,0.06,0.012,3959.0,663.0,-15576.0,1963,1903,1,1852,1905,1,0
1,strzal,2025-10-05 02:30:20.695,1.575,-6.864,7.669,-0.112,0.053,0.006,-14.435,26.046,69.039,-1.802,0.288,-1.704,-714.0,-638.0,-19571.0,1966,1903,1,1847,1908,1,0
1,strzal,2025-10-05 02:30:20.815,1.049,-6.943,8.205,0.072,0.036,-0.045,-14.435,26.046,69.039,-1.961,2.625,-3.879,6954.0,4304.0,-14599.0,1963,1903,1,1857,1898,1,0
1,strzal,2025-10-05 02:30:20.935,0.867,-7.46,8.112,-0.21,0.034,-0.115,-14.435,26.046,69.039,-1.411,7.247,-5.019,-4227.0,21407.0,-10747.0,1966,1898,1,1833,1901,1,0
1,strzal,2025-10-05 02:30:21.055,1.369,-6.931,7.879,-0.148,-0.001,-0.278,-14.435,26.046,69.039,2.089,4.994,0.664,-3127.0,32760.0,-10344.0,1966,1898,1,1857,1904,1,0
1,strzal,2025-10-05 02:30:21.175,2.145,-6.919,7.939,-0.424,0.048,-0.184,-14.435,26.046,69.039,-0.827,4.151,6.275,-10493.0,19248.0,8231.0,1962,1895,1,1853,1904,1,0
1,strzal,2025-10-05 02:30:21.295,2.069,-7.044,6.864,-0.911,0.044,-0.045,-14.435,26.046,69.039,-1.815,-0.319,7.701,-14644.0,-4268.0,8130.0,1968,1891,1,1854,1905,1,0
1,strzal,2025-10-05 02:30:21.415,2.203,-7.812,6.345,-0.891,0.322,0.029,-14.435,26.046,69.039,-3.658,-1.8,4.308,-6474.0,-14485.0,-9076.0,1965,1898,1,1851,1904,1,0
1,strzal,2025-10-05 02:30:21.535,2.279,-8.262,6.201,-0.597,0.213,-0.011,-14.435,26.046,69.039,-0.798,-1.369,2.657,-7599.0,-18868.0,-20105.0,1966,1902,1,1853,1904,1,0
1,strzal,2025-10-05 02:30:21.655,2.349,-7.015,6.266,0.031,0.111,-0.058,-14.435,26.046,69.039,-0.287,-0.484,-0.201,-10258.0,-15970.0,-19874.0,1959,1901,1,1846,1904,1,0
1,strzal,2025-10-05 02:30:21.775,2.083,-8.08,6.934,0.227,0.191,0.207,-14.435,26.046,69.039,-0.414,-0.871,-2.048,-11351.0,-6835.0,-13981.0,1970,1901,1,1850,1906,1,0
1,strzal,2025-10-05 02:30:21.895,1.63,-7.915,6.833,0.158,0.078,0.012,-14.435,26.046,69.039,-0.235,-1.053,-1.565,2216.0,-7957.0,-11364.0,1964,1901,1,1852,1908,1,0
1,strzal,2025-10-05 02:30:22.015,0.807,-7.357,7.963,-0.153,-0.137,0.111,-14.435,26.046,69.039,-0.75,0.53,-0.537,7872.0,-9833.0,-13112.0,1963,1903,1,1851,1903,1,0
1,strzal,2025-10-05 02:30:22.135,1.01,-8.207,7.046,0.019,-0.165,0.199,-14.435,26.046,69.039,-0.229,0.265,0.51,10228.0,-7522.0,-11566.0,1968,1902,1,1847,1902,1,0
1,strzal,2025-10-05 02:30:22.255,0.874,-7.805,6.711,-0.307,-0.023,0.061,-14.435,26.046,69.039,-0.224,0.342,0.672,8456.0,-7504.0,-14087.0,1966,1904,1,1843,1904,1,0
1,strzal,2025-10-05 02:30:22.375,1.03,-7.853,7.049,-0.161,0.085,0.022,-14.435,26.046,69.039,-0.067,0.483,0.232,4934.0,-8518.0,-13094.0,1967,1904,1,1849,1906,1,0
1,strzal,2025-10-05 02:30:22.495,1.319,-7.029,7.525,-0.072,0.103,-0.09,-14.435,26.046,69.039,0.047,0.154,0.012,4555.0,-7500.0,-12873.0,1965,1901,1,1841,1904,1,0
1,strzal,2025-10-05 02:30:22.615,1.336,-6.977,7.563,-0.191,0.078,-0.017,-14.435,26.046,69.039,0.093,0.008,0.079,4722.0,-8123.0,-12932.0,1966,1902,1,1852,1901,1,0
1,strzal,2025-10-05 02:30:22.733,1.247,-7.309,7.511,-0.142,0.108,0.027,-14.435,26.046,69.039,0.017,0.022,0.001,4711.0,-7832.0,-13294.0,1962,1899,1,1851,1895,1,0
