Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Udarzenia,2025-10-05 07:04:51.259,8.729,-4.499,0.795,-1.023,0.191,0.043,4.04,-2.942,9.297,1.448,-0.084,2.099,20217.0,-1320.0,-4129.0,1961,1999,1,1840,1903,1,0
10,Udarzenia,2025-10-05 07:04:51.370,8.545,-6.505,1.882,-0.638,0.229,-0.089,3.962,-2.864,9.297,-0.607,1.015,-0.167,8911.0,-7983.0,-11967.0,1968,1900,1,1842,1918,1,0
10,Udarzenia,2025-10-05 07:04:51.489,8.942,-6.189,0.836,-0.779,0.23,-0.197,4.001,-2.746,9.297,0.753,-0.147,-0.269,9367.0,-2699.0,-18196.0,1958,1878,1,1841,1904,1,0
10,Udarzenia,2025-10-05 07:04:51.609,8.899,-5.526,0.33,-1.344,0.618,-0.063,4.001,-2.55,9.493,3.692,-1.317,-1.657,13953.0,6649.0,-31778.0,1955,1890,1,1837,1920,1,0
10,Udarzenia,2025-10-05 07:04:51.729,8.916,-5.851,2.641,-0.938,0.782,-0.341,3.648,-2.354,9.611,0.509,11.862,16.768,-32760.0,24230.0,32760.0,1970,2082,1,1840,1903,1,0
10,Udarzenia,2025-10-05 07:04:51.849,6.845,-5.775,0.745,-0.302,-0.06,-0.883,3.256,-2.001,9.532,1.302,-4.811,-8.315,-28163.0,-2314.0,4896.0,1954,2116,1,1826,1912,1,0
10,Udarzenia,2025-10-05 07:04:51.969,10.681,-4.46,0.864,0.416,-0.579,-0.237,3.334,-1.491,9.493,-1.234,-1.68,-5.216,4706.0,-17731.0,9802.0,1966,2131,1,1838,1907,1,0
10,Udarzenia,2025-10-05 07:04:52.090,10.353,-2.155,-0.759,-0.335,0.112,-0.368,3.256,-1.765,9.689,-3.282,-0.516,-1.188,13670.0,-1939.0,-25823.0,1965,2100,1,1846,1897,1,0
10,Udarzenia,2025-10-05 07:04:52.209,10.693,-3.134,1.824,-0.593,1.006,0.103,3.099,-1.334,9.297,1.056,-3.743,-0.649,11175.0,-6194.0,-9124.0,1968,2106,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:04:52.330,8.437,-3.383,1.846,-0.72,0.255,-0.107,3.491,-1.491,9.65,-0.151,-0.436,-0.269,8707.0,-13037.0,-10230.0,1965,2014,1,1855,1907,1,0
10,Udarzenia,2025-10-05 07:04:52.450,9.572,-4.233,1.951,-0.445,0.225,0.018,3.295,-1.726,9.846,-1.778,-0.108,-0.886,6891.0,-11286.0,-17497.0,1981,1885,1,1853,1910,1,0
10,Udarzenia,2025-10-05 07:04:52.567,9.833,-4.441,1.494,-0.323,0.272,0.13,3.491,-1.687,9.218,3.095,-1.819,-3.588,17703.0,9616.0,-24479.0,1955,1883,1,1842,1902,1,0
10,Udarzenia,2025-10-05 07:04:52.679,8.988,-4.877,3.725,-0.179,0.152,-0.124,3.256,-1.883,9.885,4.07,7.285,8.462,-11807.0,19171.0,4514.0,1984,2036,1,1841,1933,1,0
10,Udarzenia,2025-10-05 07:04:52.787,8.856,-7.463,3.27,1.621,0.277,0.178,3.334,-1.687,9.571,-2.225,1.102,3.439,-32760.0,-32760.0,27211.0,1966,1899,1,1830,1908,1,0
10,Udarzenia,2025-10-05 07:04:52.900,6.948,-2.909,5.102,0.986,-0.442,0.578,3.609,-1.765,9.571,-2.754,-1.927,-5.819,-13615.0,-14972.0,13852.0,1967,1893,1,1845,1915,1,0
10,Udarzenia,2025-10-05 07:04:53.019,10.29,-4.444,2.38,1.487,-0.602,-0.192,3.177,-1.648,9.728,-1.889,2.399,-4.668,9921.0,-3481.0,-6585.0,1968,1891,1,1842,1914,1,0
10,Udarzenia,2025-10-05 07:04:53.139,10.005,-2.425,0.771,-0.625,0.17,0.062,3.609,-1.687,9.375,0.42,0.314,0.189,15543.0,8459.0,-31083.0,1951,2032,1,1847,1906,1,0
10,Udarzenia,2025-10-05 07:04:53.249,8.916,-4.592,3.127,-0.399,0.347,0.087,4.001,-1.804,9.689,-0.279,-0.32,-0.057,15768.0,-13953.0,-3384.0,1958,1886,1,1841,1904,1,0
10,Udarzenia,2025-10-05 07:04:53.369,9.325,-5.315,2.334,-0.141,0.038,-0.007,4.393,-2.354,9.767,-0.402,-0.801,-0.699,15761.0,-9762.0,-7262.0,1967,1895,1,1847,1906,1,0
10,Udarzenia,2025-10-05 07:04:53.487,9.606,-3.994,2.94,-0.054,0.272,0.251,3.413,-1.726,9.571,1.614,-2.976,-0.849,21261.0,-5572.0,-5298.0,1952,1904,1,1842,1908,1,0
10,Udarzenia,2025-10-05 07:04:53.599,9.254,-4.369,3.852,0.331,-0.268,0.17,3.53,-1.726,9.611,5.049,-2.709,3.5,10308.0,6801.0,-13054.0,1957,1991,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:04:53.709,9.426,-5.03,3.768,0.804,-0.125,0.222,3.413,-1.726,9.532,-6.727,3.993,10.722,-32760.0,-31660.0,11577.0,1984,1881,1,1838,1907,1,0
10,Udarzenia,2025-10-05 07:04:53.830,6.912,-1.954,4.97,-0.025,-0.399,-0.21,3.334,-1.569,9.611,-0.573,0.401,-5.555,-27342.0,-11151.0,5924.0,1970,1904,1,1845,1904,1,0
10,Udarzenia,2025-10-05 07:04:53.950,11.605,-2.519,2.227,-0.093,-0.373,-0.243,3.295,-1.687,9.689,-2.535,3.881,-2.346,11533.0,-19282.0,-2269.0,1953,1899,1,1841,1907,1,0
10,Udarzenia,2025-10-05 07:04:54.067,9.847,-1.542,1.41,-0.918,0.165,0.044,2.746,-2.001,9.454,-0.264,1.664,-1.164,11401.0,19536.0,-8058.0,1968,1894,1,1840,1895,1,0
10,Udarzenia,2025-10-05 07:04:54.180,9.821,-4.341,1.128,-1.359,0.563,-0.25,3.53,-1.804,9.807,-0.52,3.183,0.632,12516.0,-32396.0,-15629.0,1959,1891,1,1839,1911,1,0
10,Udarzenia,2025-10-05 07:04:54.300,10.183,-4.858,1.535,-1.294,0.646,-0.118,3.609,-1.961,9.454,-4.055,2.235,-0.816,12135.0,-7861.0,-9144.0,1968,1895,1,1840,1910,1,0
10,Udarzenia,2025-10-05 07:04:54.418,8.794,-3.893,2.394,-1.279,0.459,-0.215,3.452,-1.765,9.65,-0.151,-0.523,3.712,16730.0,5871.0,-6483.0,1962,1897,1,1835,1911,1,0
10,Udarzenia,2025-10-05 07:04:54.529,9.431,-4.472,1.98,-1.353,0.287,-0.303,3.138,-1.883,9.728,1.888,3.954,7.454,-13658.0,9943.0,8303.0,1962,1901,1,1847,1909,1,0
10,Udarzenia,2025-10-05 07:04:54.640,9.189,-4.288,3.522,-0.397,0.141,-0.276,3.177,-1.922,9.65,2.215,0.886,-4.083,-19483.0,-16068.0,-5126.0,1960,1894,1,1839,1915,1,0
10,Udarzenia,2025-10-05 07:04:54.760,10.994,-4.484,1.458,0.18,0.148,0.347,3.217,-1.648,9.611,-1.368,-0.299,-3.168,-11808.0,-17678.0,-2556.0,1965,1891,1,1840,1924,1,0
10,Udarzenia,2025-10-05 07:04:54.879,8.938,-3.146,2.052,-0.119,-0.141,-0.143,3.295,-1.804,9.689,-1.779,-1.966,-3.509,-5.0,-11198.0,-8772.0,1966,1914,1,1863,1905,1,0
10,Udarzenia,2025-10-05 07:04:54.999,10.317,-3.836,1.686,-0.076,-0.009,0.112,2.981,-1.804,9.454,1.069,-1.731,-1.196,14178.0,3547.0,-17571.0,1965,1891,1,1840,1909,1,0
10,Udarzenia,2025-10-05 07:04:55.119,9.934,-3.625,1.765,-0.283,0.023,-0.08,3.413,-1.412,9.611,-0.942,0.22,0.09,5255.0,-16993.0,-14333.0,1964,1893,1,1854,1911,1,0
10,Udarzenia,2025-10-05 07:04:55.239,9.62,-3.055,1.753,-0.386,0.008,-0.191,3.648,-1.726,9.454,1.14,-1.418,-0.341,13194.0,6668.0,-13094.0,1968,1904,1,1827,1904,1,0
10,Udarzenia,2025-10-05 07:04:55.358,9.989,-3.962,2.112,-0.277,0.241,-0.059,4.04,-2.275,9.571,0.709,-3.08,4.539,-15925.0,-6888.0,1858.0,1950,1901,1,1840,1959,1,0
10,Udarzenia,2025-10-05 07:04:55.470,8.351,-3.903,2.557,0.13,-0.171,-0.091,3.138,-1.608,9.728,-0.511,1.958,-1.87,-27063.0,-15688.0,-6009.0,2003,1897,1,1847,1902,1,0
10,Udarzenia,2025-10-05 07:04:55.588,10.041,-3.555,1.149,0.149,-0.201,0.288,3.334,-1.804,9.571,-1.174,2.888,-1.414,2185.0,-7765.0,-3067.0,1962,1911,1,1841,1899,1,0
10,Udarzenia,2025-10-05 07:04:55.699,10.403,-3.242,1.36,-0.228,-0.277,0.056,3.334,-1.883,9.65,-1.19,2.211,4.744,21016.0,5999.0,-23500.0,1920,1889,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:04:55.819,9.383,-4.781,1.396,-0.042,0.578,0.005,3.295,-1.491,9.571,-0.104,-2.937,-1.932,13369.0,-3441.0,-6810.0,1943,1883,1,1842,1903,1,0
10,Udarzenia,2025-10-05 07:04:55.939,9.12,-3.891,3.215,-0.387,0.373,0.162,3.334,-1.648,9.532,0.236,-3.544,5.675,-1437.0,4582.0,1218.0,1943,1895,1,1843,1909,1,0
10,Udarzenia,2025-10-05 07:04:56.050,8.238,-6.512,2.349,0.956,-0.321,-0.146,3.491,-1.412,9.532,1.388,2.615,-2.402,-32760.0,-24774.0,-11265.0,1958,1895,1,1831,1905,1,0
10,Udarzenia,2025-10-05 07:04:56.169,10.317,-3.479,2.442,0.237,-0.459,0.358,3.609,-1.765,9.571,-0.698,2.368,-2.309,2300.0,-1639.0,-11781.0,1969,1893,1,1840,1906,1,0
10,Udarzenia,2025-10-05 07:04:56.289,9.871,-2.693,2.035,-0.564,-0.093,-0.021,3.727,-1.804,9.689,-1.908,3.272,5.236,10232.0,-1995.0,-8629.0,1897,1895,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:04:56.409,8.614,-4.877,2.686,-0.515,0.242,0.034,3.491,-1.687,9.571,0.128,-0.356,-1.272,2713.0,-11851.0,-12272.0,1965,1875,1,1841,1906,1,0
10,Udarzenia,2025-10-05 07:04:56.529,9.048,-4.005,2.21,-0.365,0.035,-0.061,3.687,-1.726,9.611,-0.132,-0.051,0.202,5200.0,-8863.0,-11745.0,1961,1939,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:04:56.650,9.392,-4.551,2.306,-0.308,0.087,-0.043,3.491,-1.648,9.571,-0.809,0.649,0.981,15354.0,-1640.0,-18134.0,1949,1902,1,1840,1914,1,0
10,Udarzenia,2025-10-05 07:04:56.769,9.826,-4.082,1.899,-0.64,0.327,-0.144,3.413,-1.765,9.611,0.486,-1.482,5.859,6610.0,8503.0,-6336.0,1967,1900,1,1837,1905,1,0
10,Udarzenia,2025-10-05 07:04:56.880,7.685,-5.681,3.773,-0.04,0.548,0.018,3.687,-1.687,9.493,-2.275,0.591,1.013,-32760.0,-32610.0,-17535.0,1966,1889,1,1818,1910,1,0
10,Udarzenia,2025-10-05 07:04:56.999,10.058,-4.468,1.42,-0.43,-0.48,0.066,3.805,-1.648,9.297,-0.484,2.5,-3.566,1096.0,-7398.0,-3363.0,1965,1893,1,1825,1909,1,0
10,Udarzenia,2025-10-05 07:04:57.118,10.455,-3.831,1.094,-0.424,0.195,-0.101,3.491,-1.804,9.807,-4.899,2.415,6.916,5945.0,9393.0,-27097.0,1970,1890,1,1831,1904,1,0
10,Udarzenia,2025-10-05 07:04:57.229,8.602,-3.563,2.203,-1.134,0.469,-0.086,3.609,-2.157,9.493,-0.004,1.671,3.994,5166.0,5850.0,-26297.0,1943,1917,1,1853,1906,1,0
10,Udarzenia,2025-10-05 07:04:57.339,9.529,-5.102,1.195,-0.947,0.476,-0.159,2.942,-1.569,9.65,-0.606,-0.848,8.368,-3988.0,-141.0,-811.0,1936,1894,1,1840,1907,1,0
10,Udarzenia,2025-10-05 07:04:57.450,7.994,-5.138,3.326,-0.294,0.228,-0.033,3.727,-1.922,9.571,-1.451,-0.216,-0.386,-32760.0,-31876.0,-28964.0,1957,1877,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:04:57.569,10.144,-4.999,1.391,-0.137,-0.358,0.12,3.452,-1.844,9.532,-0.464,2.089,-5.901,-6629.0,-4811.0,-565.0,1957,1893,1,1835,1899,1,0
10,Udarzenia,2025-10-05 07:04:57.690,9.584,-3.74,0.333,-0.393,0.035,-0.131,3.53,-1.844,9.689,3.326,-5.423,-0.908,30694.0,32760.0,-32760.0,1967,1895,1,1840,1903,1,0
10,Udarzenia,2025-10-05 07:04:57.808,9.108,-4.899,2.078,-0.306,0.132,-0.045,3.413,-1.765,9.65,0.832,0.077,-1.651,3807.0,-6518.0,-11798.0,1957,1899,1,1838,1909,1,0
10,Udarzenia,2025-10-05 07:04:57.919,9.876,-3.395,-0.086,0.181,-0.175,-0.216,3.491,-1.922,9.611,-0.687,0.551,-0.859,15796.0,-4476.0,-18547.0,1963,1899,1,1839,1910,1,0
10,Udarzenia,2025-10-05 07:04:58.039,9.764,-3.359,2.081,-0.427,-0.022,-0.042,3.491,-1.726,9.611,0.88,-3.822,2.842,15573.0,10152.0,-2977.0,1968,1897,1,1835,1911,1,0
10,Udarzenia,2025-10-05 07:04:58.159,8.475,-5.823,2.856,0.713,0.385,0.143,2.864,-1.294,9.375,-1.388,-0.994,1.697,-32760.0,-20129.0,-22527.0,1961,1893,1,1844,1906,1,0
10,Udarzenia,2025-10-05 07:04:58.279,9.019,-2.902,3.045,0.103,-0.833,0.255,3.648,-1.883,9.65,-0.436,2.002,-2.762,-12755.0,-2218.0,-7375.0,1963,1889,1,1840,1917,1,0
10,Udarzenia,2025-10-05 07:04:58.399,9.278,-2.641,2.109,0.293,-0.102,-0.019,3.727,-1.687,9.257,-0.562,0.602,-1.159,16909.0,-5757.0,-10757.0,1963,1887,1,1825,1909,1,0
10,Udarzenia,2025-10-05 07:04:58.519,10.391,-2.892,1.166,-0.281,-0.085,-0.062,3.373,-1.961,9.807,1.053,-0.413,1.654,3305.0,-1379.0,-14714.0,1936,1904,1,1846,1903,1,0
10,Udarzenia,2025-10-05 07:04:58.639,9.292,-3.816,1.954,-0.285,0.267,0.132,3.413,-1.648,9.571,0.474,0.657,-0.826,838.0,-14094.0,-23906.0,1969,1909,1,1846,1907,1,0
10,Udarzenia,2025-10-05 07:04:58.749,9.543,-3.383,1.147,-0.606,0.183,-0.078,3.177,-1.412,9.454,-1.058,1.307,0.282,13164.0,-2823.0,-12370.0,1968,1904,1,1840,1906,1,0
10,Udarzenia,2025-10-05 07:04:58.869,9.476,-4.166,1.707,-0.481,0.43,-0.035,3.491,-2.04,9.767,0.056,0.001,3.555,-2218.0,142.0,-942.0,1963,1897,1,1843,1909,1,0
10,Udarzenia,2025-10-05 07:04:58.980,7.894,-5.974,2.564,0.145,0.224,-0.045,4.001,-1.883,9.375,4.456,-0.023,-2.731,-27009.0,-3504.0,-11339.0,1942,1893,1,1839,1903,1,0
10,Udarzenia,2025-10-05 07:04:59.099,12.026,-4.345,-0.654,0.19,-0.274,0.406,3.53,-2.157,9.885,0.087,-0.963,-2.263,32758.0,-3873.0,-32760.0,1964,1899,1,1843,1887,1,0
10,Udarzenia,2025-10-05 07:04:59.219,9.438,-4.197,0.91,-0.229,0.675,-0.053,3.687,-1.726,9.493,-1.695,1.205,0.447,25528.0,5311.0,-2752.0,1966,1891,1,1843,1903,1,0
10,Udarzenia,2025-10-05 07:04:59.329,9.467,-5.114,1.374,-0.328,0.271,0.258,3.648,-1.687,9.65,-0.676,-3.129,5.757,-10351.0,5752.0,4031.0,1937,1890,1,1847,1918,1,0
10,Udarzenia,2025-10-05 07:04:59.439,7.044,-6.122,3.606,0.493,0.343,-0.073,2.864,-1.687,9.493,1.511,1.097,-2.636,-25233.0,-13351.0,-11464.0,1962,1892,1,1840,1906,1,0
10,Udarzenia,2025-10-05 07:04:59.559,10.539,-5.406,1.348,0.509,-0.618,0.192,3.766,-1.687,9.571,0.403,0.728,-3.42,4846.0,-2150.0,-7585.0,1964,1895,1,1840,1901,1,0
10,Udarzenia,2025-10-05 07:04:59.669,8.844,-3.711,1.793,0.236,-0.084,0.05,3.805,-1.765,9.493,2.544,-1.659,-3.155,32399.0,-5806.0,-11428.0,1958,1890,1,1840,1907,1,0
10,Udarzenia,2025-10-05 07:04:59.789,10.166,-4.101,0.821,-0.42,0.043,-0.227,3.687,-1.765,9.493,-0.32,0.057,0.963,7332.0,-21290.0,-18671.0,1953,1980,1,1840,1910,1,0
10,Udarzenia,2025-10-05 07:04:59.909,8.82,-4.745,2.732,-0.135,-0.142,-0.047,3.609,-1.883,9.65,-0.655,0.395,-0.066,7793.0,-6044.0,-15597.0,1946,1901,1,1841,1904,1,0
10,Udarzenia,2025-10-05 07:05:00.027,9.371,-4.29,1.808,-0.35,0.014,-0.095,3.648,-1.804,9.571,-1.151,1.035,0.479,21157.0,9838.0,-17743.0,1959,1894,1,1834,1905,1,0
10,Udarzenia,2025-10-05 07:05:00.139,9.582,-4.547,1.738,-0.277,0.19,-0.199,3.373,-1.608,9.532,0.147,-0.927,6.976,4915.0,5959.0,-301.0,1954,1899,1,1831,1904,1,0
10,Udarzenia,2025-10-05 07:05:00.249,7.685,-5.643,3.302,0.422,0.141,0.044,3.295,-1.608,9.571,0.459,-0.131,-2.469,-32760.0,-27584.0,-12684.0,1963,1899,1,1835,1913,1,0
10,Udarzenia,2025-10-05 07:05:00.369,10.027,-5.133,0.235,0.527,-0.893,0.054,4.001,-1.765,9.611,0.14,-0.958,-4.927,11690.0,-2741.0,-4224.0,1963,1892,1,1837,1910,1,0
10,Udarzenia,2025-10-05 07:05:00.487,10.609,-3.723,0.115,0.251,0.194,-0.008,3.491,-1.726,9.689,0.182,-2.066,0.481,16387.0,9702.0,-23725.0,1945,1883,1,1835,1910,1,0
10,Udarzenia,2025-10-05 07:05:00.599,9.158,-3.165,3.0,-0.403,0.189,-0.077,3.02,-1.883,9.571,-0.701,0.786,-1.355,20917.0,-20585.0,-23955.0,1950,1896,1,1843,1907,1,0
10,Udarzenia,2025-10-05 07:05:00.719,9.876,-4.937,1.786,-0.024,0.519,0.057,3.099,-1.648,9.532,-2.282,-2.656,5.969,-20941.0,16311.0,-3933.0,1946,1899,1,1839,1910,1,0
10,Udarzenia,2025-10-05 07:05:00.839,7.209,-4.075,1.951,0.348,-0.103,-0.25,3.491,-1.608,9.728,4.788,1.092,-4.5,-32760.0,-1935.0,-14006.0,1959,1893,1,1842,1913,1,0
10,Udarzenia,2025-10-05 07:05:00.959,11.097,-3.634,2.021,0.426,-0.39,0.004,3.687,-2.118,9.767,0.629,1.141,-2.98,4878.0,4.0,-8141.0,1958,1893,1,1840,1913,1,0
10,Udarzenia,2025-10-05 07:05:01.070,10.156,-1.204,1.068,-0.475,-0.206,-0.141,2.942,-1.608,9.689,0.327,0.545,-0.083,29849.0,-8063.0,-32760.0,1962,1898,1,1831,1910,1,0
10,Udarzenia,2025-10-05 07:05:01.189,11.073,-3.668,0.395,-0.568,0.952,0.094,3.373,-1.844,9.532,-2.313,3.829,-0.936,18737.0,-8377.0,-6706.0,1947,1891,1,1837,1904,1,0
10,Udarzenia,2025-10-05 07:05:01.309,8.442,-4.053,1.875,-0.825,0.25,-0.005,3.491,-1.765,9.65,-0.987,-3.583,3.906,-2746.0,1792.0,3450.0,1940,1887,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:05:01.419,9.38,-5.449,1.559,-0.213,0.166,0.029,3.373,-1.608,9.571,-1.393,-0.067,0.788,-22544.0,-11506.0,-14040.0,1936,1894,1,1846,1904,1,0
10,Udarzenia,2025-10-05 07:05:01.537,9.598,-3.785,2.478,0.128,-0.384,-0.1,2.981,-1.255,9.493,1.014,2.215,-2.843,-6288.0,-6670.0,-5961.0,1936,1898,1,1841,1910,1,0
10,Udarzenia,2025-10-05 07:05:01.647,9.922,-2.83,1.657,0.098,-0.201,-0.032,3.452,-2.118,9.767,0.938,0.437,-0.815,22038.0,-4551.0,-2822.0,1938,1892,1,1837,1905,1,0
10,Udarzenia,2025-10-05 07:05:01.757,10.254,-3.041,0.584,0.003,-0.082,0.228,3.57,-1.804,9.532,1.139,-2.159,1.746,22500.0,1372.0,-28887.0,1943,1894,1,1842,1911,1,0
10,Udarzenia,2025-10-05 07:05:01.869,9.503,-3.309,1.484,-0.504,0.248,0.0,3.805,-1.648,9.65,0.9,-0.6,0.06,7652.0,-12226.0,-7932.0,1931,1895,1,1840,1907,1,0
10,Udarzenia,2025-10-05 07:05:01.979,9.495,-4.175,1.317,-0.219,0.043,0.027,3.334,-1.687,9.375,0.367,-0.313,0.136,9795.0,-8442.0,-10189.0,1963,1892,1,1833,1910,1,0
10,Udarzenia,2025-10-05 07:05:02.089,9.139,-3.44,1.405,-0.487,0.002,-0.105,3.609,-2.079,9.454,0.17,-0.831,0.004,18088.0,-6919.0,-13320.0,1966,1902,1,1838,1914,1,0
10,Udarzenia,2025-10-05 07:05:02.209,10.599,-3.824,1.341,-0.651,0.207,0.054,3.844,-1.922,9.728,-0.467,-2.083,4.473,5094.0,8285.0,-2808.0,1945,1895,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:05:02.318,7.707,-6.124,2.097,0.482,0.662,0.07,4.315,-2.314,9.454,0.59,1.086,-1.594,-31633.0,-32720.0,-7108.0,1964,1907,1,1843,1915,1,0
10,Udarzenia,2025-10-05 07:05:02.427,10.036,-2.547,0.687,-0.014,-0.779,0.195,3.57,-1.608,9.728,1.514,1.405,-1.111,13165.0,2658.0,-4932.0,1965,1900,1,1839,1909,1,0
10,Udarzenia,2025-10-05 07:05:02.540,11.145,-1.805,0.634,-0.618,-0.242,0.05,3.295,-2.001,9.493,-2.464,-0.144,3.089,23543.0,10363.0,-16144.0,1951,1899,1,1828,1907,1,0
10,Udarzenia,2025-10-05 07:05:02.657,8.842,-4.597,0.709,0.263,0.553,0.559,3.177,-1.922,9.493,2.524,1.66,-0.975,-3773.0,-32760.0,-32042.0,1966,1895,1,1835,1906,1,0
10,Udarzenia,2025-10-05 07:05:02.769,9.254,-2.691,0.287,-0.47,-0.754,0.16,3.57,-1.883,9.611,0.819,0.498,0.573,22543.0,15497.0,3889.0,1937,1894,1,1848,1908,1,0
10,Udarzenia,2025-10-05 07:05:02.879,9.146,-7.934,2.097,0.176,0.338,0.332,3.687,-1.844,9.414,-5.946,-0.81,3.842,-32760.0,-24372.0,-19367.0,1961,1888,1,1840,1903,1,0
10,Udarzenia,2025-10-05 07:05:02.999,6.474,-3.771,2.67,-0.183,-0.899,0.076,4.001,-1.765,9.571,1.009,1.063,-4.043,-21940.0,-2343.0,-3486.0,1963,1897,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:05:03.119,10.357,-5.796,1.219,-0.129,0.004,-0.25,3.491,-1.922,9.611,0.459,0.998,-3.307,12735.0,-5974.0,-4046.0,1959,1890,1,1842,1906,1,0
10,Udarzenia,2025-10-05 07:05:03.238,8.571,-5.136,0.357,-0.09,0.414,-0.238,3.373,-1.883,9.532,1.076,-0.557,0.127,18042.0,-4436.0,-9813.0,1968,1891,1,1837,1901,1,0
10,Udarzenia,2025-10-05 07:05:03.350,8.356,-5.31,0.642,-0.752,0.505,-0.236,3.609,-1.922,9.571,-0.492,-0.561,0.52,13291.0,-11694.0,-8089.0,1962,1888,1,1837,1904,1,0
10,Udarzenia,2025-10-05 07:05:03.469,8.93,-5.854,1.413,-0.431,0.485,-0.128,3.57,-1.804,9.611,-0.539,0.393,-0.518,10319.0,-11551.0,-5126.0,1959,1892,1,1840,1906,1,0
10,Udarzenia,2025-10-05 07:05:03.589,9.345,-4.537,0.915,-0.331,0.137,-0.216,3.02,-1.451,9.493,-0.458,0.046,-0.569,16560.0,-8688.0,-6303.0,1956,1893,1,1840,1911,1,0
10,Udarzenia,2025-10-05 07:05:03.708,9.991,-3.053,2.191,-0.954,0.058,-0.269,3.923,-2.079,9.454,-0.18,-1.521,-0.081,30879.0,14180.0,685.0,1959,1891,1,1843,1906,1,0
10,Udarzenia,2025-10-05 07:05:03.819,9.503,-5.284,1.817,-0.076,0.245,-0.279,3.609,-1.961,9.611,-4.032,-0.173,5.009,-32760.0,-32760.0,-28059.0,1954,1899,1,1854,1917,1,0
10,Udarzenia,2025-10-05 07:05:03.939,7.688,-2.552,3.175,-0.062,-0.826,-0.412,3.334,-1.608,9.885,0.512,-0.065,-2.788,-17244.0,2393.0,-3071.0,1950,1891,1,1840,1920,1,0
10,Udarzenia,2025-10-05 07:05:04.060,12.249,-0.302,-0.242,-0.363,-0.395,-0.338,3.57,-1.961,9.454,2.492,-1.831,-4.776,32760.0,-3459.0,-18726.0,1959,1898,1,1843,1904,1,0
