Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Kucania,2025-10-05 07:02:54.550,5.387,-3.996,0.072,-0.212,0.274,-0.078,2.785,-1.726,9.532,-0.222,0.632,-0.06,-1581.0,-9633.0,4.0,1965,1889,1,1838,1907,1,0
10,Kucania,2025-10-05 07:02:54.660,8.497,-6.225,-0.433,-0.293,-0.078,-0.146,3.177,-1.883,9.807,0.02,0.558,0.012,-2841.0,-15093.0,-2100.0,1962,1902,1,1840,1905,1,0
10,Kucania,2025-10-05 07:02:54.780,10.116,-6.57,-0.022,-0.272,0.127,-0.122,3.02,-2.236,9.061,-0.122,0.43,-0.38,-3059.0,-18096.0,-2598.0,1969,1874,1,1839,1899,1,0
10,Kucania,2025-10-05 07:02:54.900,8.495,-4.695,-0.737,-0.604,0.57,0.029,3.334,-2.197,7.885,0.011,0.529,-0.264,-3493.0,-15566.0,-2599.0,1959,1875,1,1847,1911,1,0
10,Kucania,2025-10-05 07:02:55.020,7.793,-5.234,-0.146,-0.728,0.298,0.0,4.276,-2.589,9.689,0.281,0.217,-0.149,-2275.0,-14521.0,-2159.0,1953,1889,1,1842,1907,1,0
10,Kucania,2025-10-05 07:02:55.138,6.005,-5.32,1.745,-0.232,-0.024,0.132,4.354,-2.393,9.022,0.128,-0.164,0.042,3288.0,-11288.0,-1953.0,1965,1904,1,1847,1911,1,0
10,Kucania,2025-10-05 07:02:55.248,4.784,-6.639,2.885,-0.562,-0.252,-0.182,4.707,-3.02,10.513,0.387,0.132,-0.586,4509.0,-9178.0,2570.0,1971,1924,1,1842,1915,1,0
10,Kucania,2025-10-05 07:02:55.358,5.557,-6.127,-0.156,-0.25,0.095,0.465,4.668,-3.06,10.63,0.67,0.459,-0.474,1365.0,-13688.0,1421.0,1947,1891,1,1825,1920,1,0
10,Kucania,2025-10-05 07:02:55.470,7.386,-8.248,0.16,-0.251,0.492,0.229,4.276,-2.746,10.199,-0.61,1.036,0.029,2526.0,-15379.0,3208.0,1968,1903,1,1840,1913,1,0
10,Kucania,2025-10-05 07:02:55.580,9.1,-11.811,-0.725,-0.05,-0.036,-0.005,4.001,-2.157,8.865,-0.054,0.287,0.012,3102.0,-22819.0,3320.0,1951,1899,1,1835,1905,1,0
10,Kucania,2025-10-05 07:02:55.700,12.282,-12.388,-0.481,0.304,0.197,0.057,3.687,-2.079,7.963,-0.321,-0.491,-0.266,2872.0,-27172.0,819.0,1957,1890,1,1844,1911,1,0
10,Kucania,2025-10-05 07:02:55.818,9.213,-8.234,-0.084,0.42,0.228,-0.103,3.766,-2.118,8.826,-0.139,-0.369,-0.237,1633.0,-19551.0,-34.0,1964,1901,1,1843,1910,1,0
10,Kucania,2025-10-05 07:02:55.930,7.781,-6.237,0.306,-0.54,0.046,0.029,4.119,-2.118,9.807,-0.342,-0.345,0.362,415.0,-15794.0,-1339.0,1995,1887,1,1834,1907,1,0
10,Kucania,2025-10-05 07:02:56.038,5.289,-3.278,1.056,-0.498,-0.112,0.114,4.08,-2.04,9.454,1.236,-0.547,0.178,1374.0,-10005.0,-1753.0,1961,1901,1,1843,1919,1,0
10,Kucania,2025-10-05 07:02:56.150,6.486,-5.466,0.383,-0.245,0.112,0.183,4.04,-2.001,9.218,-0.728,0.034,0.529,-324.0,-10556.0,-617.0,1961,1893,1,1847,1924,1,0
10,Kucania,2025-10-05 07:02:56.260,6.78,-6.68,0.464,0.303,0.25,-0.058,4.04,-1.961,9.297,-0.376,0.202,-0.149,560.0,-14944.0,-294.0,1962,1890,1,1862,1908,1,0
10,Kucania,2025-10-05 07:02:56.370,6.843,-7.515,1.089,-0.016,-0.021,-0.103,3.06,-2.707,8.708,-0.318,-0.18,-0.068,713.0,-15949.0,-689.0,1964,1901,1,1842,1861,1,0
10,Kucania,2025-10-05 07:02:56.490,6.816,-7.975,2.217,0.018,-0.189,-0.023,2.942,-2.785,9.218,-0.077,-0.165,-0.068,3294.0,-15521.0,-292.0,1965,1891,1,1818,1910,1,0
10,Kucania,2025-10-05 07:02:56.610,7.23,-6.869,2.152,-0.06,-0.225,-0.128,3.06,-2.511,8.983,-0.198,-0.38,-0.079,2203.0,-14903.0,-1720.0,1963,1887,1,1842,1904,1,0
10,Kucania,2025-10-05 07:02:56.730,7.465,-6.658,1.326,-0.085,-0.004,-0.127,3.138,-2.981,10.042,0.013,-0.264,-0.17,1500.0,-15690.0,-1378.0,1957,1900,1,1841,1918,1,0
10,Kucania,2025-10-05 07:02:56.850,7.314,-6.038,1.633,-0.496,0.073,-0.102,3.452,-3.373,10.552,0.131,0.13,-0.127,1330.0,-14017.0,-2511.0,1959,1892,1,1840,1905,1,0
10,Kucania,2025-10-05 07:02:56.968,5.988,-4.884,1.147,-0.921,0.023,-0.02,3.687,-3.099,10.709,0.275,0.53,0.213,1374.0,-11681.0,-1265.0,1962,1894,1,1842,1914,1,0
10,Kucania,2025-10-05 07:02:57.080,5.191,-5.171,0.565,-0.483,0.436,-0.126,3.805,-2.864,10.199,0.087,0.661,-0.039,382.0,-9343.0,322.0,1969,1913,1,1829,1959,1,0
10,Kucania,2025-10-05 07:02:57.188,7.973,-6.191,-0.577,-0.531,0.03,-0.237,3.57,-2.354,9.532,-0.167,0.783,-0.222,-808.0,-15306.0,953.0,1963,1891,1,1843,1886,1,0
10,Kucania,2025-10-05 07:02:57.298,8.72,-7.949,-1.832,-0.266,0.171,-0.087,3.256,-1.961,8.591,-0.116,0.312,0.037,-620.0,-18787.0,1529.0,1967,1895,1,1842,1904,1,0
10,Kucania,2025-10-05 07:02:57.411,13.34,-11.073,-3.172,-1.774,-0.196,-0.654,3.413,-2.04,8.591,-0.825,-0.15,2.242,6013.0,-25877.0,-1371.0,1957,1894,1,1840,1904,1,0
10,Kucania,2025-10-05 07:02:57.530,10.525,-9.39,1.209,-0.102,0.766,0.24,3.452,-2.275,9.611,0.231,0.013,-0.374,-529.0,-23699.0,481.0,1968,1886,1,1841,1919,1,0
10,Kucania,2025-10-05 07:02:57.640,9.72,-6.665,-1.676,-0.456,0.091,-0.12,3.06,-2.275,9.493,-0.263,0.075,-0.303,-2044.0,-18695.0,-250.0,1953,1905,1,1840,1908,1,0
10,Kucania,2025-10-05 07:02:57.758,8.959,-6.371,-0.067,-0.25,0.4,0.227,3.02,-2.04,9.728,-0.707,-0.198,-0.286,313.0,-18498.0,-773.0,1969,1899,1,1856,1915,1,0
10,Kucania,2025-10-05 07:02:57.870,7.513,-4.889,-0.141,-0.419,0.235,0.089,3.099,-2.079,9.571,-0.569,-0.363,-0.087,-567.0,-14834.0,-511.0,1967,1881,1,1840,1907,1,0
10,Kucania,2025-10-05 07:02:57.990,6.507,-4.683,-1.01,0.158,0.247,-0.166,3.217,-2.04,9.571,-0.425,-0.078,-0.483,-1576.0,-12963.0,-766.0,1963,1893,1,1853,1916,1,0
10,Kucania,2025-10-05 07:02:58.110,5.983,-4.733,0.194,0.232,0.023,-0.272,3.217,-2.001,9.454,0.057,-0.235,-0.728,622.0,-11720.0,-824.0,1962,1891,1,1845,1909,1,0
10,Kucania,2025-10-05 07:02:58.220,7.721,-6.076,2.198,-0.007,-0.624,-0.124,3.177,-2.001,8.473,0.352,-0.586,-0.349,4762.0,-14243.0,-2773.0,1965,1886,1,1840,1905,1,0
10,Kucania,2025-10-05 07:02:58.338,8.94,-6.759,2.614,0.199,-0.385,0.255,3.177,-2.393,8.748,0.175,-0.693,-0.094,5236.0,-16889.0,-2359.0,1952,1893,1,1850,1905,1,0
10,Kucania,2025-10-05 07:02:58.450,8.155,-5.6,1.42,0.182,-0.113,-0.108,3.923,-2.903,9.767,-0.012,-0.546,-0.332,3305.0,-14864.0,-2604.0,1967,1899,1,1846,1904,1,0
10,Kucania,2025-10-05 07:02:58.570,7.707,-5.614,1.544,0.036,-0.105,-0.231,4.001,-3.099,9.885,-0.067,-0.32,-0.18,4253.0,-14203.0,-1791.0,1959,1891,1,1839,1907,1,0
10,Kucania,2025-10-05 07:02:58.690,7.683,-5.94,1.803,0.057,-0.169,0.165,4.08,-3.138,10.317,-0.18,-0.286,0.375,4344.0,-14407.0,-2200.0,1967,1889,1,1843,1911,1,0
10,Kucania,2025-10-05 07:02:58.810,7.013,-5.306,1.25,-0.277,-0.222,-0.045,4.197,-2.903,10.277,0.059,-0.214,0.331,3402.0,-12971.0,-1303.0,1949,1884,1,1840,1904,1,0
10,Kucania,2025-10-05 07:02:58.930,5.895,-4.848,0.51,-0.299,-0.149,-0.218,4.04,-2.746,9.767,0.276,0.104,0.125,2118.0,-11185.0,-100.0,1961,1888,1,1845,1905,1,0
10,Kucania,2025-10-05 07:02:59.040,7.3,-3.812,1.465,-0.236,-0.161,-0.224,3.923,-2.55,9.532,0.527,-0.175,-0.183,2018.0,-11605.0,-2619.0,1961,1895,1,1847,1906,1,0
10,Kucania,2025-10-05 07:02:59.158,11.7,-6.551,-0.831,0.374,-0.431,0.13,3.766,-2.471,8.944,0.043,-0.001,0.188,225.0,-20960.0,-3297.0,1968,1899,1,1841,1905,1,0
10,Kucania,2025-10-05 07:02:59.270,13.939,-8.471,-0.924,0.43,0.162,0.003,3.57,-2.236,8.473,-0.398,0.04,0.101,-63.0,-25975.0,-787.0,1962,1890,1,1847,1904,1,0
10,Kucania,2025-10-05 07:02:59.378,14.131,-7.867,-0.299,0.174,0.69,-0.235,3.491,-2.236,9.336,-0.773,0.4,0.094,758.0,-24988.0,-4158.0,1961,1886,1,1849,1903,1,0
10,Kucania,2025-10-05 07:02:59.490,11.329,-7.113,0.4,-0.328,0.786,-0.384,3.099,-2.001,9.807,-0.689,0.494,-0.054,1702.0,-19311.0,-1659.0,1963,1895,1,1840,1911,1,0
10,Kucania,2025-10-05 07:02:59.610,7.695,-3.393,0.766,-0.959,0.538,0.038,3.217,-2.001,9.689,-0.402,0.549,0.269,376.0,-11526.0,-3124.0,1971,1897,1,1841,1929,1,0
10,Kucania,2025-10-05 07:02:59.720,6.031,-2.995,0.97,-0.711,0.625,0.133,3.217,-2.04,9.336,-0.54,0.549,0.188,362.0,-8766.0,-2842.0,1967,1899,1,1845,1910,1,0
10,Kucania,2025-10-05 07:02:59.830,6.294,-3.163,1.147,-0.525,0.389,-0.141,3.177,-2.157,9.65,-0.193,0.803,-0.108,1092.0,-10134.0,-2690.0,1968,1883,1,1840,1841,1,0
10,Kucania,2025-10-05 07:02:59.949,8.636,-4.293,1.733,-0.364,0.031,0.042,3.177,-2.275,9.454,-0.221,-0.01,0.078,2843.0,-14755.0,-4309.0,1957,1891,1,1850,1907,1,0
10,Kucania,2025-10-05 07:03:00.060,10.159,-5.169,0.326,-0.68,0.14,0.02,3.177,-2.314,9.022,0.103,0.384,0.131,669.0,-15385.0,-4801.0,1959,1893,1,1840,1909,1,0
10,Kucania,2025-10-05 07:03:00.170,9.347,-4.678,1.109,-0.29,0.224,0.072,3.217,-2.354,8.551,-0.099,0.32,0.188,1742.0,-15075.0,-4925.0,1960,1895,1,1840,1891,1,0
10,Kucania,2025-10-05 07:03:00.278,9.421,-4.257,0.948,-0.458,-0.079,-0.064,3.923,-2.471,9.846,-0.156,0.119,0.007,974.0,-14242.0,-4570.0,1967,1885,1,1836,1903,1,0
10,Kucania,2025-10-05 07:03:00.391,10.075,-3.828,1.286,-0.213,0.288,-0.004,4.04,-2.354,9.846,-0.106,0.1,-0.147,1540.0,-15195.0,-6425.0,1957,1901,1,1837,1908,1,0
10,Kucania,2025-10-05 07:03:00.510,10.082,-3.412,0.931,-0.128,0.048,-0.219,4.59,-2.667,10.67,-0.011,-0.06,-0.275,615.0,-14927.0,-7160.0,1965,1896,1,1840,1911,1,0
10,Kucania,2025-10-05 07:03:00.630,8.04,-4.144,1.022,0.343,-0.061,-0.03,4.393,-2.707,10.63,-0.016,-0.627,-0.215,1770.0,-13294.0,-3728.0,1961,1890,1,1851,1904,1,0
10,Kucania,2025-10-05 07:03:00.748,5.804,-6.812,-0.239,0.647,-0.495,0.305,4.119,-2.314,9.846,-0.027,-0.18,0.028,1563.0,-12202.0,2802.0,1958,1893,1,1821,1905,1,0
10,Kucania,2025-10-05 07:03:00.860,6.191,-5.966,3.488,0.271,-0.223,0.635,3.766,-2.118,8.826,0.71,-0.387,-0.294,5527.0,-12001.0,182.0,1962,1898,1,1842,1906,1,0
10,Kucania,2025-10-05 07:03:00.968,7.76,-5.157,2.624,-0.454,0.046,0.201,3.648,-2.001,8.159,0.226,-0.153,-0.159,4396.0,-14744.0,-2791.0,1979,1901,1,1843,1901,1,0
10,Kucania,2025-10-05 07:03:01.080,8.454,-6.979,1.635,-0.034,-0.088,-0.124,3.727,-2.04,9.14,0.429,0.221,-0.048,4584.0,-16916.0,-1484.0,1963,1898,1,1841,1898,1,0
10,Kucania,2025-10-05 07:03:01.200,14.131,-11.554,2.873,-0.045,-0.116,0.063,3.923,-2.001,9.924,-0.126,0.249,-0.071,6889.0,-25844.0,106.0,1963,1893,1,1842,1912,1,0
10,Kucania,2025-10-05 07:03:01.320,11.667,-8.337,2.32,0.055,0.249,-0.025,3.609,-1.922,9.414,-0.342,-0.159,-0.097,5200.0,-22060.0,-2171.0,1936,1895,1,1840,1909,1,0
10,Kucania,2025-10-05 07:03:01.438,8.734,-6.235,2.09,0.086,0.349,0.068,3.844,-2.001,9.454,-0.271,-0.183,-0.05,4309.0,-16965.0,-2195.0,1971,1895,1,1827,1918,1,0
10,Kucania,2025-10-05 07:03:01.550,6.404,-4.262,1.779,-0.343,-0.375,0.263,3.727,-2.04,9.611,-0.414,-0.334,0.406,3118.0,-12363.0,-2014.0,1964,1893,1,1841,1908,1,0
10,Kucania,2025-10-05 07:03:01.670,4.76,-2.897,1.35,0.305,-0.296,0.279,4.001,-1.726,9.454,0.272,-0.817,-0.192,1531.0,-7979.0,-1059.0,1965,1889,1,1843,1904,1,0
10,Kucania,2025-10-05 07:03:01.778,7.003,-5.832,1.063,0.689,-0.394,0.161,4.158,-1.765,9.493,0.341,-0.99,-0.224,2910.0,-14347.0,-1085.0,1968,1889,1,1841,1914,1,0
10,Kucania,2025-10-05 07:03:01.890,7.477,-6.251,2.873,-0.206,-0.582,0.175,3.923,-2.04,9.297,0.338,-0.861,-0.023,3768.0,-14489.0,-2722.0,1958,1898,1,1846,1904,1,0
10,Kucania,2025-10-05 07:03:02.008,8.904,-6.11,2.143,-0.128,0.175,0.072,2.471,-2.432,8.669,0.044,-0.062,-0.128,3693.0,-16444.0,-3393.0,1962,1891,1,1846,1915,1,0
10,Kucania,2025-10-05 07:03:02.120,6.914,-6.699,1.942,-0.395,0.021,-0.215,3.02,-2.667,9.257,0.051,0.303,-0.032,4813.0,-14530.0,-746.0,1968,1893,1,1840,1907,1,0
10,Kucania,2025-10-05 07:03:02.228,6.476,-5.959,2.619,-0.595,-0.012,-0.144,3.295,-2.667,9.14,0.373,0.379,0.023,5473.0,-12374.0,-1797.0,1962,1843,1,1840,1911,1,0
10,Kucania,2025-10-05 07:03:02.340,5.298,-4.968,1.094,-0.308,-0.039,-0.006,3.57,-3.06,10.474,0.149,0.748,0.165,2394.0,-9981.0,52.0,1970,1898,1,1838,1907,1,0
10,Kucania,2025-10-05 07:03:02.450,8.258,-6.56,-0.855,0.442,0.551,0.03,3.727,-2.903,10.827,-0.095,1.016,0.006,-8.0,-14219.0,-1139.0,1967,1891,1,1846,1906,1,0
10,Kucania,2025-10-05 07:03:02.560,8.633,-5.588,0.572,-0.113,-0.038,-0.026,3.727,-2.667,10.356,0.09,-0.2,0.144,1781.0,-15381.0,-1862.0,1966,1899,1,1840,1906,1,0
10,Kucania,2025-10-05 07:03:02.678,11.964,-8.65,0.06,-0.402,-0.365,0.041,3.57,-2.432,9.611,0.255,-0.483,0.02,2276.0,-22121.0,1649.0,1968,1891,1,1840,1904,1,0
10,Kucania,2025-10-05 07:03:02.790,12.869,-8.95,0.105,-0.251,0.179,-0.036,3.413,-2.236,8.787,0.105,-0.349,0.061,2744.0,-24217.0,-1256.0,1968,1890,1,1840,1906,1,0
10,Kucania,2025-10-05 07:03:02.908,11.535,-9.383,1.188,0.192,0.364,-0.14,3.295,-2.157,8.238,-0.61,0.035,0.009,4117.0,-22416.0,-1336.0,1955,1891,1,1851,1918,1,0
10,Kucania,2025-10-05 07:03:03.020,8.562,-6.306,1.477,-0.116,0.283,-0.14,3.138,-2.628,9.493,-0.88,-0.15,-0.184,3475.0,-16629.0,-1688.0,1968,1901,1,1842,1907,1,0
10,Kucania,2025-10-05 07:03:03.138,6.141,-4.683,0.086,-0.168,0.288,-0.201,3.217,-2.118,9.885,-0.391,0.285,-0.131,172.0,-10396.0,-1879.0,1965,1897,1,1846,1909,1,0
10,Kucania,2025-10-05 07:03:03.250,6.158,-3.175,0.11,-0.132,0.328,-0.287,3.06,-2.197,9.571,-0.677,0.13,-0.236,-146.0,-11088.0,-2111.0,1968,1889,1,1814,1918,1,0
10,Kucania,2025-10-05 07:03:03.370,7.966,-3.259,0.745,-0.643,0.285,-0.319,2.981,-2.197,9.493,-0.208,0.064,0.104,923.0,-12200.0,-4599.0,1968,1904,1,1821,1910,1,0
10,Kucania,2025-10-05 07:03:03.480,9.536,-5.511,1.693,-0.218,-0.082,-0.099,2.746,-2.197,9.179,-0.28,0.222,-0.154,4195.0,-16439.0,-3681.0,1968,1893,1,1845,1910,1,0
10,Kucania,2025-10-05 07:03:03.600,8.95,-4.142,1.018,-0.537,0.262,0.078,3.02,-2.118,8.355,0.073,0.235,0.062,2582.0,-13895.0,-5568.0,1965,1897,1,1838,1901,1,0
10,Kucania,2025-10-05 07:03:03.708,8.748,-4.405,1.171,-0.493,-0.2,-0.086,3.962,-2.628,9.297,0.059,0.049,0.159,2595.0,-13474.0,-4872.0,1963,1888,1,1840,1904,1,0
10,Kucania,2025-10-05 07:03:03.820,8.691,-4.195,1.216,-0.553,-0.137,0.128,3.962,-2.981,9.767,0.345,0.009,0.22,2602.0,-13499.0,-4465.0,1967,1898,1,1840,1904,1,0
10,Kucania,2025-10-05 07:03:03.930,9.129,-4.494,0.445,-0.791,-0.047,0.126,4.276,-3.177,10.199,0.605,-0.257,0.518,1896.0,-15409.0,-4022.0,1966,1894,1,1842,1904,1,0
10,Kucania,2025-10-05 07:03:04.048,8.03,-4.427,1.039,-0.358,-0.124,0.24,4.236,-3.177,10.474,0.159,0.189,0.084,1820.0,-13120.0,-3440.0,1966,1890,1,1843,1928,1,0
10,Kucania,2025-10-05 07:03:04.160,5.878,-4.13,0.134,0.222,-0.221,0.027,3.883,-2.824,10.16,0.32,-0.243,-0.418,1835.0,-9744.0,-877.0,1955,1893,1,1840,1917,1,0
10,Kucania,2025-10-05 07:03:04.270,7.535,-5.502,-0.836,0.001,-0.554,0.281,3.648,-2.511,9.375,0.531,0.075,-0.206,1197.0,-13720.0,1618.0,1968,1894,1,1842,1911,1,0
10,Kucania,2025-10-05 07:03:04.380,10.127,-8.633,-1.207,-0.39,-0.299,0.537,3.609,-2.197,8.159,0.585,0.09,0.123,2864.0,-19666.0,799.0,1968,1862,1,1834,1906,1,0
10,Kucania,2025-10-05 07:03:04.490,10.42,-11.516,-0.441,-0.215,-0.196,0.438,4.001,-2.275,8.748,-0.099,-0.122,-0.009,5421.0,-22690.0,2154.0,1933,1881,1,1834,1904,1,0
10,Kucania,2025-10-05 07:03:04.610,10.64,-9.701,-0.874,0.099,0.093,-0.291,3.766,-2.157,9.454,-0.235,-0.211,-0.233,2675.0,-21182.0,346.0,1965,1899,1,1827,1886,1,0
10,Kucania,2025-10-05 07:03:04.730,8.473,-7.891,-0.558,0.071,0.189,-0.385,3.687,-2.197,9.532,-0.64,-0.203,-0.043,2536.0,-17916.0,1041.0,1973,1903,1,1861,1902,1,0
10,Kucania,2025-10-05 07:03:04.848,8.025,-6.452,-1.312,-0.293,0.573,-0.488,3.805,-2.079,9.414,-0.618,-0.017,0.016,1804.0,-16189.0,-60.0,1935,1888,1,1838,1904,1,0
10,Kucania,2025-10-05 07:03:04.960,6.258,-4.367,-0.259,-0.305,0.55,-0.373,3.766,-2.118,9.414,-0.61,0.082,-0.073,1539.0,-12118.0,-490.0,1965,1898,1,1840,1909,1,0
10,Kucania,2025-10-05 07:03:05.078,6.979,-4.058,-0.503,-0.934,0.319,-0.32,3.844,-2.118,9.414,-0.458,0.551,0.142,662.0,-11832.0,-1350.0,1970,1894,1,1849,1919,1,0
