Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
3,Strzal,2025-10-05 02:54:52.890,4.908,-5.193,0.326,-0.335,-0.026,-0.265,12.239,40.482,64.332,4.559,1.267,0.94,6165.0,-16545.0,-27202.0,1961,1908,1,1840,1905,1,0
3,Strzal,2025-10-05 02:54:53.008,7.369,-4.791,0.637,-0.059,-0.067,0.069,12.239,40.482,64.332,1.438,0.252,1.053,4485.0,-17200.0,-5695.0,1978,1891,1,1834,1911,1,0
3,Strzal,2025-10-05 02:54:53.120,8.701,-6.261,-0.184,-0.117,0.241,0.239,12.239,40.482,64.332,-0.054,-0.822,-0.088,3698.0,-14726.0,-7631.0,1966,1893,1,1839,1904,1,0
3,Strzal,2025-10-05 02:54:53.244,8.669,-6.472,0.737,-0.486,0.06,-0.085,12.239,40.482,64.332,0.882,-0.156,0.313,2790.0,-12047.0,-6117.0,1968,1904,1,1840,1907,1,0
3,Strzal,2025-10-05 02:54:53.360,8.313,-5.404,0.656,-0.493,0.214,-0.099,12.239,40.482,64.332,0.331,-0.293,-0.467,1703.0,-14672.0,-6125.0,1968,1901,1,1841,1910,1,0
3,Strzal,2025-10-05 02:54:53.480,8.734,-5.818,1.358,-0.66,0.171,-0.125,12.239,40.482,64.332,0.258,0.717,-0.571,-1683.0,-10464.0,-12791.0,1934,1891,1,1831,1909,1,0
3,Strzal,2025-10-05 02:54:53.600,8.545,-3.558,2.514,-0.387,0.479,0.185,12.239,40.482,64.332,-0.169,0.597,-1.798,-20324.0,-21742.0,-1432.0,1969,1897,1,1842,1908,1,0
3,Strzal,2025-10-05 02:54:53.720,7.661,-6.931,0.158,0.377,0.091,0.659,12.239,40.482,64.332,-0.378,-0.053,-0.423,13672.0,-8348.0,-13738.0,1968,1887,1,1839,1910,1,0
3,Strzal,2025-10-05 02:54:53.840,9.237,-10.824,0.534,0.057,-0.181,0.359,12.239,40.482,64.332,-0.36,3.045,2.823,23373.0,-20548.0,3251.0,1962,1894,1,1840,1906,1,0
3,Strzal,2025-10-05 02:54:53.961,7.125,-7.367,-0.206,-0.409,-0.277,-0.115,12.239,40.482,64.332,-0.232,-0.363,0.787,7136.0,-12526.0,-2621.0,1966,1891,1,1847,1909,1,0
3,Strzal,2025-10-05 02:54:54.080,6.993,-6.843,1.482,-0.112,0.313,-0.22,12.239,40.482,64.332,-0.114,-0.415,0.166,3221.0,-15054.0,-4229.0,1968,1899,1,1842,1914,1,0
3,Strzal,2025-10-05 02:54:54.200,7.671,-5.981,1.614,-0.416,-0.329,0.165,12.239,40.482,64.332,-0.05,-0.149,-0.232,3184.0,-16213.0,-5973.0,1968,1895,1,1840,1904,1,0
3,Strzal,2025-10-05 02:54:54.320,7.58,-7.159,0.484,-0.224,-0.198,0.152,12.239,40.482,64.332,0.108,-0.177,-0.122,3984.0,-13852.0,-4045.0,1962,1899,1,1842,1913,1,0
