Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Jumping,2025-10-05 07:02:15.970,8.624,-17.614,-10.467,1.197,-0.273,-1.034,3.727,-2.001,9.532,-0.359,-1.218,0.005,-23417.0,-23877.0,3968.0,1958,1888,1,1859,1869,1,0
10,Jumping,2025-10-05 07:02:16.090,8.631,-13.202,-6.68,-0.054,-0.472,-0.584,4.982,-3.217,12.945,0.987,1.984,-1.225,-17360.0,-25874.0,3567.0,1945,1898,1,1841,1890,1,0
10,Jumping,2025-10-05 07:02:16.210,-1.018,3.39,0.572,0.23,1.415,-0.446,2.785,-2.432,6.747,0.225,-0.048,-0.205,893.0,5273.0,2526.0,1968,1911,1,1851,1877,1,0
10,Jumping,2025-10-05 07:02:16.320,-0.824,-0.395,1.185,-0.087,0.194,0.511,3.334,-2.197,7.335,-0.156,0.408,-0.733,-1246.0,-3799.0,-2193.0,1959,1879,1,1845,1866,1,0
10,Jumping,2025-10-05 07:02:16.440,8.487,-13.379,-1.532,0.955,0.005,-0.019,2.589,-1.765,7.571,-0.654,1.2,-1.609,-5478.0,-21437.0,-550.0,1966,1901,1,1834,1882,1,0
10,Jumping,2025-10-05 07:02:16.560,9.263,-11.641,-3.215,-1.135,-1.146,0.324,3.883,-2.471,12.317,-0.34,-0.446,-0.283,-5734.0,-27863.0,-2869.0,1970,1904,1,1837,1889,1,0
10,Jumping,2025-10-05 07:02:16.680,6.129,-4.81,-2.052,-0.683,-0.523,0.203,3.413,-2.157,10.356,-0.182,0.253,-0.392,-2153.0,-10579.0,-3783.0,1968,1884,1,1848,1875,1,0
10,Jumping,2025-10-05 07:02:16.800,5.516,-7.171,-3.61,0.044,0.201,-0.11,3.177,-1.922,8.238,-0.092,0.227,-0.198,-2052.0,-12357.0,-2306.0,1951,1883,1,1851,1889,1,0
10,Jumping,2025-10-05 07:02:16.920,5.047,-6.721,-2.732,-0.759,-0.377,-0.31,3.53,-2.354,9.767,0.139,0.226,-0.131,-811.0,-13322.0,-1959.0,1968,1888,1,1840,1883,1,0
10,Jumping,2025-10-05 07:02:17.040,5.385,-5.631,-3.369,-0.571,-0.013,-0.491,3.256,-2.001,8.669,0.214,-0.301,-0.226,-904.0,-11656.0,-3845.0,1952,1904,1,1839,1883,1,0
10,Jumping,2025-10-05 07:02:17.160,11.586,-10.187,-5.612,-0.181,0.904,-0.911,3.413,-1.922,9.728,-0.205,0.105,-0.621,-886.0,-17087.0,-4469.0,1968,1899,1,1847,1892,1,0
10,Jumping,2025-10-05 07:02:17.280,12.407,-12.356,-7.307,-0.429,1.41,-1.021,4.119,-2.393,12.67,0.154,-0.263,-0.574,2910.0,-32760.0,-4620.0,1965,1889,1,1841,1883,1,0
10,Jumping,2025-10-05 07:02:17.398,4.166,-3.266,-1.657,0.319,0.119,0.298,4.629,-3.099,9.571,-0.364,-1.025,0.519,2502.0,-13079.0,-1273.0,1959,1917,1,1850,1890,1,0
10,Jumping,2025-10-05 07:02:17.510,-0.431,2.229,3.591,0.335,0.23,0.969,3.02,-1.844,6.237,0.727,-0.188,-0.363,-410.0,5069.0,1602.0,1941,1902,1,1840,1852,1,0
10,Jumping,2025-10-05 07:02:17.618,3.318,-3.129,-1.31,0.554,-0.422,0.565,3.06,-1.883,7.296,0.182,-0.018,-0.437,-135.0,-6938.0,-1873.0,1962,1954,1,1838,1889,1,0
10,Jumping,2025-10-05 07:02:17.730,11.791,-11.411,-3.697,0.895,-0.236,-0.761,3.766,-2.471,13.18,-0.727,-0.691,0.1,-2099.0,-26105.0,-715.0,1939,1926,1,1843,1882,1,0
10,Jumping,2025-10-05 07:02:17.850,10.563,-10.4,-0.771,-1.833,-0.499,0.818,3.962,-1.922,10.866,0.253,0.066,0.194,5148.0,-24667.0,-8839.0,1947,1903,1,1846,1859,1,0
10,Jumping,2025-10-05 07:02:17.970,7.575,-8.43,-2.512,-0.001,-0.48,0.221,3.452,-2.354,8.434,0.61,-0.261,0.484,337.0,-11335.0,-47.0,1966,1883,1,1847,1872,1,0
10,Jumping,2025-10-05 07:02:18.078,4.705,-5.387,-1.961,0.085,-0.08,0.327,3.766,-2.157,9.022,0.224,-0.258,0.268,1249.0,-13786.0,-2864.0,1965,1900,1,1845,1887,1,0
10,Jumping,2025-10-05 07:02:18.190,4.47,-5.839,-2.054,-0.525,-0.289,0.207,3.805,-2.432,9.728,0.055,-0.011,0.287,-880.0,-13739.0,-2664.0,1971,1898,1,1850,1877,1,0
10,Jumping,2025-10-05 07:02:18.310,6.642,-5.746,-0.026,-0.543,-0.81,-0.267,3.491,-2.157,8.904,-0.028,0.188,0.186,-355.0,-11239.0,-2057.0,1949,1903,1,1847,1874,1,0
10,Jumping,2025-10-05 07:02:18.430,13.163,-16.305,-12.345,0.386,0.772,-1.369,3.57,-1.804,10.591,-0.39,0.701,-0.325,-1522.0,-25052.0,-5869.0,1945,1889,1,1846,1883,1,0
10,Jumping,2025-10-05 07:02:18.550,9.646,-11.353,-4.085,-0.562,1.421,0.406,4.315,-1.922,13.023,-0.095,0.353,0.684,-63.0,-31636.0,-6529.0,1949,1925,1,1845,1883,1,0
10,Jumping,2025-10-05 07:02:18.670,-1.221,3.306,3.347,-0.516,1.346,-0.208,2.707,-2.393,6.747,0.154,0.027,0.458,-1586.0,2534.0,1828.0,1979,1904,1,1859,1893,1,0
10,Jumping,2025-10-05 07:02:18.780,1.879,-3.177,-1.709,0.306,-0.538,-0.074,3.138,-1.687,7.218,0.055,0.142,0.442,-331.0,-2913.0,-581.0,1959,1903,1,1843,1881,1,0
10,Jumping,2025-10-05 07:02:18.890,6.388,-5.897,-2.823,-1.11,0.425,-0.942,3.138,-2.04,7.218,-0.05,0.313,-0.844,-227.0,-7542.0,-3969.0,1964,1899,1,1847,1881,1,0
10,Jumping,2025-10-05 07:02:19.011,13.441,-9.242,-9.009,-1.259,-0.456,-0.337,3.766,-3.099,15.612,1.412,0.52,-0.072,-6152.0,-28038.0,-11336.0,1967,1900,1,1840,1882,1,0
10,Jumping,2025-10-05 07:02:19.130,10.968,-3.689,-2.318,-1.472,-0.115,-0.525,3.413,-2.197,10.827,0.724,-0.307,0.486,-1152.0,-12633.0,-3301.0,1968,1887,1,1841,1879,1,0
10,Jumping,2025-10-05 07:02:19.250,4.252,-0.333,0.848,0.847,1.144,0.271,3.217,-1.961,8.826,0.215,-0.221,0.006,-3535.0,-9451.0,-620.0,1961,1893,1,1840,1904,1,0
10,Jumping,2025-10-05 07:02:19.358,5.741,-4.997,-2.09,3.027,1.45,0.97,3.256,-2.393,9.336,0.09,-0.255,0.187,-6016.0,-15246.0,-3556.0,1959,1895,1,1841,1911,1,0
10,Jumping,2025-10-05 07:02:19.470,3.78,-4.008,-1.956,0.512,0.377,1.763,3.413,-2.275,8.983,0.673,0.139,0.149,-2621.0,-11006.0,-2431.0,1962,1883,1,1845,1904,1,0
10,Jumping,2025-10-05 07:02:19.580,3.445,-7.365,-2.337,-4.045,-2.99,2.217,3.256,-2.118,9.14,1.098,0.056,-0.237,-3397.0,-12195.0,-1048.0,1979,1895,1,1823,1904,1,0
10,Jumping,2025-10-05 07:02:19.700,6.859,-18.644,-4.348,0.5,-2.825,0.895,3.687,-2.118,12.945,-0.698,0.712,-1.28,-6293.0,-30627.0,-6152.0,2005,1896,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:19.820,0.263,-15.514,-5.284,1.357,-1.138,2.61,4.197,-2.785,9.964,-1.123,-1.026,1.797,-7490.0,-28540.0,-3259.0,1962,1898,1,1840,1907,1,0
10,Jumping,2025-10-05 07:02:19.940,3.836,-1.688,-2.617,-0.919,0.376,-0.139,2.942,-1.804,6.041,0.432,-0.354,-0.561,169.0,2743.0,3760.0,1967,1886,1,1845,1902,1,0
10,Jumping,2025-10-05 07:02:20.050,0.891,-1.243,-0.608,1.346,1.007,0.366,3.06,-1.883,7.218,0.313,-0.061,0.413,-785.0,-2126.0,-1820.0,1967,1890,1,1842,1904,1,0
10,Jumping,2025-10-05 07:02:20.160,-1.846,-7.444,-0.907,0.105,0.58,-0.466,3.609,-2.314,11.062,-0.963,0.506,-0.985,-2623.0,-10784.0,-858.0,1957,1896,1,1841,1905,1,0
10,Jumping,2025-10-05 07:02:20.280,-8.267,-23.473,-5.411,0.236,-2.462,0.919,4.354,-1.412,11.14,1.124,-1.278,1.056,-13282.0,-32760.0,-9953.0,1957,1898,1,1842,1908,1,0
10,Jumping,2025-10-05 07:02:20.398,1.199,-7.681,-2.128,-0.61,0.338,-0.431,3.57,-1.765,8.316,0.655,0.186,0.132,-2381.0,-10635.0,-828.0,1967,1898,1,1866,1911,1,0
10,Jumping,2025-10-05 07:02:20.510,-0.606,-5.057,-1.386,-0.271,1.052,0.137,3.844,-2.079,9.375,-0.066,-0.654,0.001,-3745.0,-5864.0,1316.0,2000,1885,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:20.630,-2.693,-9.409,-1.429,1.825,1.147,1.2,3.609,-1.883,9.257,0.105,-0.81,0.538,-7712.0,-17216.0,-3004.0,1968,1895,1,1840,1940,1,0
10,Jumping,2025-10-05 07:02:20.750,-0.644,-7.173,0.644,-0.207,2.176,-0.252,3.491,-2.079,8.708,-0.222,0.314,-0.171,-3801.0,-9427.0,-456.0,1966,1903,1,1898,1913,1,0
10,Jumping,2025-10-05 07:02:20.871,-7.185,-10.554,-0.244,-1.451,-0.79,-0.716,3.805,-1.883,9.375,-0.586,1.189,-1.015,-8676.0,-24160.0,-4318.0,1958,1899,1,1843,1906,1,0
10,Jumping,2025-10-05 07:02:20.990,-10.025,-22.802,2.054,-0.981,-2.076,0.491,4.55,-2.942,13.337,-0.06,-0.042,0.088,-6509.0,-32590.0,-4272.0,1959,1890,1,1840,1895,1,0
10,Jumping,2025-10-05 07:02:21.110,9.052,-3.757,0.283,-0.995,0.359,0.05,3.609,-3.06,9.022,0.178,-0.204,0.536,-1294.0,220.0,2496.0,1960,1897,1,1845,1903,1,0
10,Jumping,2025-10-05 07:02:21.220,-0.373,-0.124,-0.218,0.075,-1.0,-0.635,2.981,-1.883,6.315,0.219,-0.106,0.347,-1086.0,-793.0,541.0,1965,1891,1,1840,1904,1,0
10,Jumping,2025-10-05 07:02:21.330,-1.652,-3.443,0.615,-0.096,0.633,-1.295,3.06,-1.844,7.022,-0.589,0.588,-0.877,-86.0,-3550.0,-967.0,1999,1915,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:21.440,-2.124,-19.343,-3.237,0.339,-0.97,-1.147,3.844,-1.608,11.807,0.259,0.793,-1.131,-15318.0,-30105.0,-8691.0,1968,1889,1,1854,1910,1,0
10,Jumping,2025-10-05 07:02:21.560,2.114,-22.245,1.267,-0.523,-0.735,0.983,3.491,-1.098,11.611,-0.604,-0.64,0.1,-6648.0,-32760.0,-12078.0,1957,1906,1,1825,1902,1,0
10,Jumping,2025-10-05 07:02:21.680,1.559,-3.191,0.192,-0.445,1.415,0.622,3.138,-1.765,8.512,0.814,-0.854,0.72,-2567.0,-4512.0,4230.0,1959,1889,1,1841,1906,1,0
10,Jumping,2025-10-05 07:02:21.790,-0.357,-0.407,-0.373,0.753,-0.574,-0.445,3.609,-2.197,9.493,-0.248,-0.696,0.352,8.0,1557.0,-631.0,1971,1897,1,1852,1904,1,0
10,Jumping,2025-10-05 07:02:21.900,0.603,-1.178,-0.685,0.017,0.945,-0.167,3.256,-2.04,8.983,-0.396,0.054,-0.34,-2445.0,-2988.0,-1136.0,1952,1883,1,1840,1905,1,0
10,Jumping,2025-10-05 07:02:22.020,1.07,-20.15,-1.664,-0.105,-0.496,-1.058,3.295,-1.844,8.63,-0.801,0.159,-1.438,-11419.0,-32636.0,-2405.0,1937,1903,1,1843,1910,1,0
10,Jumping,2025-10-05 07:02:22.140,-0.261,-21.869,0.311,-1.094,0.764,1.215,4.04,-2.275,13.023,-0.337,-1.78,0.701,-7594.0,-32687.0,-14324.0,1952,1897,1,1844,1905,1,0
10,Jumping,2025-10-05 07:02:22.260,2.801,-3.201,-0.402,-0.545,0.286,-0.024,4.746,-2.707,10.983,0.593,0.06,1.747,294.0,-5813.0,4841.0,1966,1891,1,1840,1910,1,0
10,Jumping,2025-10-05 07:02:22.370,0.603,-0.764,0.675,0.847,0.709,-0.294,2.511,-1.844,6.08,0.189,-0.062,-0.11,-1105.0,2942.0,-479.0,1960,1902,1,1837,1910,1,0
10,Jumping,2025-10-05 07:02:22.480,1.147,-2.897,0.776,-0.415,0.595,-0.745,3.138,-1.844,7.257,-0.513,0.92,-0.539,-2934.0,-6530.0,-4834.0,1968,1898,1,1840,1907,1,0
10,Jumping,2025-10-05 07:02:22.600,-0.606,-18.344,-3.002,0.055,-1.84,-0.959,3.295,-1.608,8.669,-0.773,0.633,-1.145,-8108.0,-28854.0,-2248.0,1968,1899,1,1841,1903,1,0
10,Jumping,2025-10-05 07:02:22.721,-0.259,-14.796,-1.628,-0.409,2.215,2.667,4.825,-1.608,13.494,-0.244,-1.271,1.2,-1258.0,-23532.0,-10226.0,1950,1889,1,1843,1913,1,0
10,Jumping,2025-10-05 07:02:22.838,2.801,-6.273,2.717,0.956,3.159,1.085,4.433,-1.961,12.278,-0.285,-0.52,-0.202,-1642.0,-6022.0,2184.0,1962,1887,1,1850,1903,1,0
10,Jumping,2025-10-05 07:02:22.948,-5.265,-7.645,-0.479,1.695,2.099,0.878,2.981,-1.726,6.59,0.462,-0.7,-0.285,-3316.0,-14984.0,436.0,1968,1910,1,1833,1903,1,0
10,Jumping,2025-10-05 07:02:23.060,-4.755,-10.769,1.642,-0.025,2.766,0.897,3.295,-2.001,7.257,-0.718,-0.899,-0.005,-3432.0,-17675.0,-4902.0,1958,1895,1,1840,1911,1,0
10,Jumping,2025-10-05 07:02:23.180,-4.132,-7.807,6.218,-0.669,-1.762,-0.62,3.177,-2.118,7.728,0.054,-0.2,0.055,-2797.0,-16283.0,-615.0,1970,1897,1,1843,1889,1,0
10,Jumping,2025-10-05 07:02:23.300,-2.926,-5.48,1.372,-0.922,-1.099,-0.259,4.55,-3.53,13.847,-0.088,0.103,0.235,-3632.0,-10429.0,-428.0,1966,1878,1,1840,1899,1,0
10,Jumping,2025-10-05 07:02:23.420,0.141,-13.673,9.28,0.827,0.234,-0.036,4.158,-2.314,12.199,-0.287,0.527,-0.044,-3093.0,-15156.0,-3195.0,1964,1894,1,1841,1911,1,0
10,Jumping,2025-10-05 07:02:23.540,-7.345,-22.364,3.297,-1.414,-3.196,-2.038,3.177,-1.804,6.119,0.018,0.202,0.024,-9054.0,-31838.0,-6677.0,1959,1901,1,1840,1910,1,0
10,Jumping,2025-10-05 07:02:23.658,1.798,-7.02,-0.407,0.279,1.51,0.082,3.138,-2.04,7.335,-0.178,-1.774,2.023,-6509.0,-14369.0,1286.0,1961,1897,1,1835,1904,1,0
10,Jumping,2025-10-05 07:02:23.770,1.221,5.981,1.343,1.04,0.587,1.415,3.177,-1.961,8.12,-0.38,0.115,-0.376,1914.0,2932.0,-936.0,1923,1893,1,1840,1920,1,0
10,Jumping,2025-10-05 07:02:23.880,2.859,-2.531,1.199,-1.195,-0.713,1.732,4.393,-1.491,13.376,0.76,0.334,-0.219,-1778.0,-140.0,111.0,2013,1895,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:23.990,-13.592,-14.868,-1.03,0.061,-4.366,0.358,3.413,-1.804,9.061,-0.891,0.452,-0.177,-11720.0,-25219.0,-349.0,2003,1898,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:24.110,-8.504,-19.666,-0.479,2.525,1.984,0.043,3.06,-1.765,8.198,-1.086,-0.999,0.858,-15508.0,-24683.0,-9618.0,1964,1890,1,1843,1907,1,0
10,Jumping,2025-10-05 07:02:24.228,-1.135,-6.503,0.244,-0.268,1.509,0.472,3.334,-2.471,10.67,0.485,0.059,-0.323,-6931.0,-7060.0,1115.0,1962,1892,1,1840,1902,1,0
10,Jumping,2025-10-05 07:02:24.338,-0.922,-4.978,1.314,-0.494,0.337,-0.212,3.099,-2.04,9.611,-0.137,-0.132,0.226,-5026.0,-5201.0,300.0,1954,1895,1,1842,1909,1,0
10,Jumping,2025-10-05 07:02:24.450,-6.017,-10.398,1.109,0.204,-0.78,0.762,2.942,-2.275,9.297,-0.219,-0.453,0.143,-14256.0,-17224.0,-3503.0,1962,1897,1,1944,2246,1,0
10,Jumping,2025-10-05 07:02:24.570,-5.404,-9.23,1.781,-0.436,1.008,-0.637,3.295,-2.157,8.591,0.443,0.187,0.07,-10734.0,-11949.0,-1890.0,1961,1890,1,1846,1907,1,0
10,Jumping,2025-10-05 07:02:24.690,-2.38,-7.448,0.723,0.21,-0.011,-0.007,2.864,-1.922,10.474,0.513,0.357,0.114,-8920.0,-8547.0,566.0,1958,1888,1,1847,1913,1,0
10,Jumping,2025-10-05 07:02:24.800,-1.3,-7.02,0.895,0.19,-1.578,-0.847,4.433,-2.001,13.219,0.409,0.42,-0.48,-6243.0,-7919.0,-382.0,2000,1898,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:24.921,-10.125,-14.231,1.3,0.667,-0.261,-0.142,3.06,-2.667,7.492,-0.348,1.383,-0.528,-17600.0,-24986.0,-4091.0,1952,1895,1,1840,1909,1,0
10,Jumping,2025-10-05 07:02:25.040,-8.988,-16.879,3.294,-0.594,2.719,-0.029,3.06,-1.765,6.708,-0.371,0.183,0.534,-12395.0,-29539.0,-488.0,1958,1899,1,1846,1904,1,0
10,Jumping,2025-10-05 07:02:25.160,0.139,1.377,4.398,-2.838,0.015,-0.746,3.02,-2.001,7.139,-0.126,-0.199,-0.489,192.0,4595.0,2193.0,2001,1899,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:25.270,0.809,-2.057,-1.729,1.577,0.394,-1.247,4.746,-4.393,14.514,0.786,0.31,-0.316,-117.0,-699.0,-1199.0,2000,1893,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:25.380,-3.826,-4.647,3.34,1.069,0.291,-1.291,4.315,-2.432,11.219,-0.367,0.872,-0.994,-6534.0,-11041.0,-641.0,2001,1887,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:25.500,-9.431,-27.011,7.245,-0.826,-1.659,1.199,3.452,-1.961,7.924,0.839,-0.553,0.586,-12722.0,-32448.0,-6292.0,1973,1898,1,1850,1904,1,0
10,Jumping,2025-10-05 07:02:25.618,-3.12,-8.961,1.791,-0.052,2.715,1.174,3.805,-2.157,9.218,0.909,0.213,-0.065,-5625.0,-12634.0,-334.0,1954,1901,1,1842,1911,1,0
10,Jumping,2025-10-05 07:02:25.730,-0.833,-5.157,0.912,0.352,1.322,-0.059,3.923,-1.961,9.611,0.175,-0.302,0.275,-2823.0,-4553.0,1572.0,1957,1883,1,1840,1904,1,0
10,Jumping,2025-10-05 07:02:25.840,-4.815,-9.213,1.748,0.385,-0.556,0.486,3.962,-2.079,9.375,-0.054,-0.364,-0.015,-7272.0,-17692.0,-916.0,1966,1892,1,1840,1913,1,0
10,Jumping,2025-10-05 07:02:25.958,-5.188,-7.769,7.707,1.993,1.75,-1.084,3.648,-2.157,8.551,-0.528,-0.448,-0.034,-5242.0,-12640.0,51.0,2000,1890,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:26.071,-1.068,-5.176,2.212,-1.707,-2.438,-0.55,3.883,-1.922,8.865,-0.101,-0.465,-0.039,-4374.0,-10616.0,1356.0,2003,1895,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:26.191,-1.494,-11.315,6.639,-0.64,-2.219,-0.878,4.119,-2.001,13.023,-0.556,0.74,-0.089,-7195.0,-18361.0,-1659.0,1968,1895,1,1842,1913,1,0
10,Jumping,2025-10-05 07:02:26.311,-7.745,-20.087,2.782,-1.006,-0.037,-0.321,4.158,-2.746,10.081,0.002,0.617,-0.303,-16160.0,-31092.0,-1558.0,1959,1891,1,1841,1913,1,0
10,Jumping,2025-10-05 07:02:26.430,0.187,-7.889,2.832,-0.125,1.385,1.066,2.981,-1.765,6.159,0.649,-1.836,1.67,-6968.0,-13595.0,3204.0,1959,1895,1,1841,1905,1,0
10,Jumping,2025-10-05 07:02:26.540,2.375,0.417,2.064,-0.416,-0.117,0.659,3.177,-1.844,7.218,-0.557,0.1,-0.378,2606.0,2308.0,-1798.0,1961,1894,1,1839,1907,1,0
10,Jumping,2025-10-05 07:02:26.650,2.016,-3.524,-0.594,0.1,0.235,-0.469,3.413,-1.608,10.474,-0.049,0.232,0.169,206.0,-2882.0,106.0,1983,1891,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:26.760,-6.211,-14.861,1.867,0.53,-0.754,-1.728,3.295,-1.53,11.729,-1.34,1.392,-0.529,-13091.0,-23743.0,879.0,1965,1893,1,1868,1936,1,0
10,Jumping,2025-10-05 07:02:26.880,-3.637,-17.497,0.426,-1.988,-3.836,-0.507,3.177,-2.001,8.434,-0.287,-1.251,1.023,-16317.0,-30850.0,-7618.0,1947,1902,1,1844,1930,1,0
10,Jumping,2025-10-05 07:02:27.000,2.073,-10.209,-3.67,-1.202,0.173,-0.235,3.217,-2.393,9.022,-0.446,0.12,-0.114,-5723.0,-5808.0,-469.0,1965,1897,1,1840,1907,1,0
10,Jumping,2025-10-05 07:02:27.120,0.333,-7.544,-1.305,-0.794,0.302,-0.912,3.373,-2.589,10.16,-0.178,-0.364,0.369,-7979.0,-8905.0,720.0,1964,1887,1,1839,1903,1,0
